"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Sudan","SDN","Net barter terms of trade index (2015 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","132.5014300339","125.4990175934","128.758378373","100","96.1032630323","107.6715721607","106.5071148762","113.2201000399","116.8786399391","99.7977963068","","",
"Sudan","SDN","Computer, communications and other services (% of commercial service imports)","TM.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","40.3909324287466","40.6652494345963","42.3038984451059","37.7777777777778","44.8034059137826","52.3908706428496","55.6741028128032","60.0962985254289","73.8441580440445","59.7617814603832","41.5829961536541","21.9971352568037","22.4832000000001","37.784371909001","25.9219088937093","39.8477157360406","33.7980142412998","24.0461847389558","43.6789297658863","6.81400722877288","4.81856038072577","4.84031936127745","4.96848350018539","3.3386075949367","0.783576241968348","0.776488588550308","0.392624621042685","0.507088491338465","2.78706704001863","2.49372914180455","2.96635748055122","2.3843914109974","1.4309001988107","2.04818083554345","22.5359402112251","8.54190637571979","13.2424977991746","14.3176967025572","21.5710126423868","21.5533372310338","22.8398216867841","18.1362524342689","19.4847398634568","7.75185851433326","10.5364712635974","13.1126920991668","",
"Sudan","SDN","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","10.3047091412742","9.72746331236897","11.5099492781896","15.8098591549296","12.5549048316252","18.5666185666186","12.4044943820225","9.28705440900563","16.9642857142857","12.0738486540122","14.7519945467319","13.0199220494009","19.8142405717492","19.1062615810813","15.2691206969814","10.8707958401836","7.74250698002983","5.76156183387157","17.8127912714513","17.9389907113396","4.6586976358147","4.73063412973508","6.45731515473438","5.93158650098042","5.7866667766512","5.04081764572456","18.7462768353256","6.46030156577246","5.3344820385578","5.39024592465706","4.31197835102564","5.11813792938723","3.44099698388003","1.38655175759877","3.06782079252777","2.38677930937429","2.29388182874054","0.00717045580612109","0.00769465089668787","0.0082765483136236","3.62316401540059","2.7000161531045","2.75326619904702","5.87055374658853","11.8892511655492","1.25641828210276","2.20298559824766","3.62255458948144","3.25478747783824","8.41219850599543","3.70433920618304","3.6950408889912","5.09070273006342","6.14965535626495","6.46067330344251","7.20092530456207","4.33779712759731","1.44781816235481","2.88017546429686","3.47063656324311","3.47063657623194","","","",
"Sudan","SDN","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","","","0.351150994927819","0.985915492957746","0.805270863836018","","0.764044943820225","1.54784240150094","1.47515527950311","0.00585976412496142","","1.12732735631629","1.61395115324415","7.45661107747629","0.36399604908811","2.00675239570703","1.04147447587341","2.11167638825917","1.61113090995486","2.7031057631495","4.69067867055346","0.59156299001403","3.39001003500089","0.360494578185169","0.450761449172918","0.215127999850637","0.103781593711666","0.287785883006153","0.652879689074264","0.48949138535392","0.143146800175042","0.456853004875149","0.257323453346191","0.172649850112832","0.0449206964559694","0.094365094418556","0.343522309756978","0.173689489342256","0.167705915535747","0.40678365593568","2.89163710009751","2.67103227388999","2.12736971917652","1.08470461245457","1.80497519141315","2.79409674939261","3.08154118925022","1.59445841249209","0.919874624311664","1.41553928430956","1.93169996829814","2.25697390903264","1.99323104188298","1.446935028072","0.749981001595866","0.758572218378355","0.893718416091841","1.89579740965651","0.483559281262516","0.439518694466087","0.439518690033935","","","",
"Sudan","SDN","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","59.8891966759003","63.5639412997904","63.2852126414358","65.3169014084507","67.4597364568082","60.7984607984608","61.2584269662921","62.4765478424015","56.2111801242236","60.8227890133329","57.1361995450973","49.0551808188433","51.8112282566965","59.1224521621076","52.4771992424605","67.6682365486723","69.1887875084224","68.8246098614128","65.7141519089131","68.7899704674374","78.73718061797","84.041081228852","77.0871664186031","82.0691045146354","80.3503721633549","82.6262712351881","66.9744136858863","83.5243212592812","79.4709316454086","78.9845257006797","69.0654046818388","64.4359253428049","60.2878682146198","60.1714690855936","55.8552836799281","54.5318153980298","54.7657984614633","56.0888017797799","58.3904335877055","59.6472518546523","61.2214894613196","64.0400822669045","68.8774358405175","64.5210828884259","51.7077876529272","51.2366571425295","70.7471424581866","71.0594001869983","68.6321560016964","65.9699626459499","66.3956985055306","64.4585701067","58.999149130904","58.3518181161896","57.3769066255577","56.3130866170003","51.1826823667705","61.8612266485069","55.4052765862478","56.8476537951066","56.8476537495203","","","",
"Sudan","SDN","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","","68.3713148478303","65.2981819650673","67.133255277805","71.0461642719323","68.2109949163414","69.1594288614428","73.1934335558854","66.5845906575471","67.4388305717935","66.7774051471624","66.5288130822441","66.3181762441102","75.807963791523","77.5335068967467","75.1241877628264","75.0346948514155","77.7660865492525","59.6442143174753","58.3608812887489","54.6627331151769","","54.9669964056742","41.8872753525059","","","","","","","","","","59.4186499745822","59.9304452176907","64.9982252258875","71.8605480338222","67.5796654587113","67.9662358669025","76.3930221860332","74.328869137479","78.0903328109503","81.7338944706926","80.4254677850358","80.6030603564672","87.1256295209505","79.0567951714018","78.1262172073811","65.9627673200567","67.3094158778634","","","","","","","","","","","","",
"Sudan","SDN","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","","20.2405450765217","24.2627559918943","24.367375904428","22.6622947820166","23.205844906965","21.3592478665016","13.9969773046482","21.2717789040841","21.0164343563708","23.3123004284564","24.2907868247204","23.9087167720568","18.6703883263342","13.8969639879892","12.7374926584558","19.0089737197005","18.7311811214522","25.868382558773","19.263228054487","21.1502605202364","","17.2654678130329","16.8901031187523","","","","","","","","","","24.384836658683","17.3376101940261","15.6362543038743","15.1495729728363","18.4698174664983","22.7338799158054","19.3382191934243","18.6785001293573","16.3937605458329","14.3889538704034","12.5114088757889","11.9052289664777","8.14465685912551","13.0272047364254","15.2121544515094","25.8755090057164","17.9778411692108","","","","","","","","","","","","",
"Sudan","SDN","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.25","","","","","","25.45","","","","9.97","","8.59","11.08","11.39","9.07","9.51","9.56","","","","9.97","","","0","0","","",
"Sudan","SDN","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.14721","","","","","","63.81323","","","","33.4915","","44.63586","33.88055","33.05831","32.6087","32.22222","32.56173","","","","44.21528","","","0","0","","",
"Sudan","SDN","Tariff rate, applied, weighted mean, all products (%)","TM.TAX.MRCH.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.66","","","","","","17.02","","","","10.19","","8.22","15.02","12.9","11.95","12.12","12.14","","","","14.01","","","0","0","","",
"Sudan","SDN","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.632943","","","","","","48.8358","","","","26.32382","","35.14679","27.83033","26.81963","26.60798","27.1864","27.37715","","","","36.44876","","","0","0","","",
"Sudan","SDN","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.93","","","","","","16.45","","","","10.19","","8.13","16.01","13.6","13.26","13.26","13.27","","","","15.42","","","0","0","","",
"Sudan","SDN","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.784363","","","","","","46.71354","","","","25.30965","","33.79226","26.87451","25.78719","25.59623","26.37236","26.54031","","","","35.2781","","","0","0","","",
"Sudan","SDN","Merchandise trade (% of GDP)","TG.VAL.TOTL.GD.ZS","32.3865374808771","33.3452325035228","35.3643243243243","37.7955366631243","33.9073231278444","27.8372369988091","28.6128845037725","26.5492227979275","29.2482026703184","27.318513912638","27.8856830302202","28.7816265060241","27.2491325468425","28.255716285581","25.042872687704","27.4562343694176","25.4958448753463","23.2159926470588","21.0359168241966","19.5210495723657","23.6712169619518","20.5559160718148","20.3771043771044","24.0335726035591","16.9990943829656","14.1789568731995","12.8217831592715","11.3699007717751","10.9166389646935","9.37495134242992","2.95173580032434","2.70552241089185","16.2118128888843","15.3361014115446","13.5221803660107","12.8340802371132","24.0400056085015","18.6111400534346","22.3195604797463","20.5485318911234","27.4122378806581","23.2687440538349","24.2320609188634","25.3988489566759","29.4715824630135","32.9167347984958","30.3354786907623","29.7004685165305","32.4263461551225","34.7687659576486","36.3770635659823","35.3135332035379","35.3307689431937","34.1855564766226","27.3866931462389","24.5095581558141","26.7532240391218","32.0562989601165","35.0345671483977","40.2806856072692","50.4575734562314","43.5910369574123","29.9069759713721","10.8664807748634",
"Sudan","SDN","International tourism, receipts for travel items (current US$)","ST.INT.TVLR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8000000","8000000","4000000","2000000","2000000","5000000","3000000","108000000","17000000","21000000","114000000","194000000","390000000","255000000","231000000","82000000","179000000","772000000","773000000","967000000","949000000","1009000000","1029000000","1043000000","821000000","689000000","","","",
"Sudan","SDN","International tourism, receipts (current US$)","ST.INT.RCPT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8000000","8000000","4000000","2000000","2000000","5000000","3000000","108000000","17000000","21000000","114000000","194000000","390000000","255000000","231000000","82000000","179000000","772000000","773000000","967000000","949000000","1009000000","1029000000","1043000000","","","","","",
"Sudan","SDN","Urban population (% of total population)","SP.URB.TOTL.IN.ZS","10.746","11.232","11.737","12.262","12.808","13.373","13.959","14.567","15.197","15.848","16.523","17.22","17.941","18.548","18.744","18.943","19.143","19.344","19.547","19.752","19.959","20.166","20.376","20.901","21.903","22.937","24.005","25.107","26.244","27.41","28.61","29.84","31.103","32.127","32.179","32.232","32.284","32.337","32.39","32.442","32.495","32.548","32.601","32.654","32.707","32.76","32.813","32.866","32.919","32.993","33.089","33.207","33.346","33.507","33.689","33.894","34.121","34.37","34.642","34.936","35.253","35.593","35.956","36.342",
"Sudan","SDN","Rural population growth (annual %)","SP.RUR.TOTL.ZG","","2.42426914535682","2.45916838876495","2.45273537621474","2.52484955478136","2.55195276750475","2.38038671705614","2.30062379647152","2.29832958016612","2.25894761697726","2.2397042123968","2.3280997101749","2.3989981192933","2.62013538450958","3.54679414911871","3.88854746273332","3.87829327682293","3.9364929917011","4.00972851077632","4.01183513687207","4.03410565471131","4.03040818604312","3.81391783567137","2.62319838242988","1.00409933726222","0.483817502154223","0.483731032054164","0.24968358128174","-0.432137660435334","-0.306768928898956","0.113455083931673","-0.0322830195318124","-0.306856403677269","0.246639992949426","2.33229309517924","2.47432519567335","2.34805310616597","2.37279726859252","2.24482596378811","2.3115602007118","2.48115757044169","2.35736218795092","2.20723689122425","2.14045408963009","2.17519948852454","2.35066235432221","2.56818203834253","2.71104820343527","2.68480163421697","2.60589086743862","2.23131415451016","1.81796430012528","1.91930955291722","2.0939142693193","2.50040461674802","2.79788294082439","2.76656557062596","2.87593461318365","2.77618171077204","2.44274499138362","2.26837377195059","2.17454280110503","2.06541630381618","1.9956554716128",
"Sudan","SDN","Completeness of birth registration, urban (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.2","","","","84.5","","","","89","","","","","","","","","",
"Sudan","SDN","Population, male (% of total population)","SP.POP.TOTL.MA.ZS","50.3141190099709","50.317738639159","50.3206188927513","50.3039739263163","50.2783334690522","50.2555034421126","50.2210244041019","50.1825686739984","50.1468714008846","50.1098426110543","50.0718518530312","50.0433244856144","50.0260341072516","50.0229237671067","50.0916534231202","50.2171321106367","50.334419711294","50.4538761202022","50.5806946723355","50.7029785324441","50.8161051857711","50.9163693461216","50.9785267293487","50.9410299298148","50.90319300952","50.9351804429284","50.9748860738922","50.9725349783189","50.8708764852178","50.8026827347206","50.8206767605685","50.8454225005641","50.8525206474418","50.7806729256462","50.702418480991","50.6496525937801","50.5769026552307","50.5056151104596","50.4155076178394","50.3442827582973","50.3133321086881","50.2842831512362","50.2558149673863","50.2252174670972","50.1849709779738","50.1400497356568","50.1100386879385","50.0934800026533","50.0779457731192","50.0649732890962","50.0558788898603","50.048059792867","50.0389820281076","50.0270514297247","50.0133434243402","50.0028712763332","49.9955012002006","49.9896484321418","49.9849341862636","49.9805595810501","49.9756753335236","49.9695951582841","49.9635257806191","49.9583570693604",
"Sudan","SDN","Population, total","SP.POP.TOTL","8326462","8577490","8841338","9115091","9406702","9712785","10014505","10320500","10638899","10966145","11305206","11668921","12057260","12469591","12950962","13497543","14066007","14667218","15305806","15973034","16673586","17404336","18128631","18733995","19165837","19517196","19887452","20230532","20453819","20718709","21090886","21453711","21780059","22163251","22703631","23290602","23862258","24454372","25029144","25634162","26298773","26947253","27570318","28188977","28831550","29540577","30332968","31191163","32065241","32948155","33739933","34419624","35159792","35990704","37003245","38171178","39377169","40679828","41999059","43232093","44440486","45657202","46874204","48109006",
"Sudan","SDN","Age dependency ratio, young (% of working-age population)","SP.POP.DPND.YG","91.0387410717768","91.3429017570755","91.6517908756161","92.0746395448878","92.6376034347162","93.1808596845099","93.6781693741606","94.2025838608179","94.6728640312643","95.0943250764599","95.4920154316013","95.8891933177876","96.2299887403524","96.3945398377621","96.1669861893774","95.6873769119497","95.2890603552075","94.8730158665279","94.4148496958387","93.9795662627322","93.5488035709207","93.1456332412679","92.9109885326932","92.883551304132","93.1102747412126","93.5010034222687","94.0225692967487","94.6876439626746","95.3678798449616","95.9861061105355","96.4119592047875","96.6936637759659","96.8370924066836","96.5755235078244","95.7259715822395","94.4660657901265","92.9199349802327","91.1304228149151","89.2614987545149","87.4039643878801","85.627620165882","84.1247926535387","82.9511547792027","81.8869667941256","80.6588927869539","79.2324408896391","77.9054240090172","76.8770164305707","76.189938470622","75.7839548662754","75.9030353560422","76.4387242996688","76.775556744664","76.892614167689","76.5859264865535","76.0155014232249","75.5039605250602","74.88336479906","74.3955015247125","74.250403377991","74.2148804908198","74.0417729810839","73.6524495128047","73.0517009438292",
"Sudan","SDN","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.293002363592183","0.295007019232396","0.296279030720392","0.295272660497397","0.29270328669836","0.289969144939297","0.286903723365917","0.283852817844053","0.280595867911885","0.276700129396664","0.272111715695856","0.267419423116573","0.263289260580105","0.260097765915057","0.256052103851626","0.250874897528127","0.246043703406886","0.24127791486153","0.236508840179894","0.232009565856884","0.227797758881248","0.223942342153656","0.221138752583532","0.218933920119062","0.216830146011846","0.215222250130996","0.215159279222333","0.214356747929478","0.209014153433573","0.206006074393146","0.208475386763569","0.212358008586178","0.216225435319761","0.217243577942198","0.219284719610052","0.223822804664578","0.228063440654495","0.232093704144025","0.233283159926871","0.237874491440943","0.248382890628017","0.258556439582995","0.268113725861672","0.27767035893198","0.286938964089348","0.295912139490104","0.304634334685593","0.312133213873205","0.316018307576705","0.315613636094968","0.310539753517416","0.302133008010082","0.294123966200895","0.286993876397605","0.281983786236238","0.278812159397712","0.276192501960386","0.276090768140871","0.277644632828174","0.27912578336868","0.279358768876298","0.279006285372176","0.281073802480533","0.287574483130873",
"Sudan","SDN","Population ages 70-74, male (% of male population)","SP.POP.7074.MA.5Y","0.843441019758026","0.831522435477858","0.817371843276338","0.799933962211686","0.781419562838491","0.764390543408406","0.748341622116013","0.733458612681662","0.720092969639602","0.708064803334086","0.697428148136109","0.68848171663542","0.681624246551882","0.67772269207921","0.672770698489206","0.665675284569914","0.659621700037697","0.653842203838285","0.647576963057281","0.643527118325125","0.643625153305555","0.647452349763972","0.656236849699552","0.669559414543652","0.684320819850424","0.698497825043639","0.713373551901701","0.721551510543769","0.711174789671579","0.712069328095847","0.735282627102416","0.759848298028186","0.782974706179081","0.802615061794914","0.817697234627918","0.824749757525648","0.824987357888624","0.821519654083181","0.80793620798806","0.78583392062275","0.760660557691783","0.72999113742177","0.695652958397048","0.66237579879891","0.633446229051486","0.610049785101737","0.594633668561146","0.587331410783886","0.586787053169917","0.592434838987759","0.604014963745247","0.621478016226707","0.64480258221142","0.673745665669615","0.70769768374842","0.746035764040854","0.787250348424866","0.829172199525824","0.869536222498687","0.905695771894036","0.936671797594477","0.961896572120831","0.981607369818935","0.998632422459593",
"Sudan","SDN","Population ages 65 and above, male (% of male population)","SP.POP.65UP.MA.ZS","2.81359846049039","2.78389777198744","2.75204705400554","2.71077705954534","2.66377223039016","2.6188593850417","2.5752141786649","2.53406364145842","2.49671279222879","2.46276763640311","2.43182566760645","2.40509658677192","2.38445802549799","2.37192521644153","2.35656261264709","2.33864179374113","2.32903952701982","2.32428130126564","2.32181671339901","2.32194161014392","2.32303317891295","2.32444703337615","2.32947174597252","2.33347711672405","2.3544787484368","2.39849759368136","2.4535181185775","2.5002339503967","2.50927507513909","2.52827364135486","2.57575396405748","2.62007218402986","2.65052557809166","2.64729736549735","2.63371872309706","2.61582810008487","2.57846871322902","2.53276085361223","2.47363994202037","2.41724837053823","2.37540819310223","2.33612219066639","2.3011777654483","2.27263079642392","2.24865670682464","2.23206581841603","2.22953332637055","2.24051742560308","2.26243761993532","2.2972498232092","2.34455989228377","2.40438581502464","2.47773878254152","2.55943208941828","2.64305460758092","2.73131759833314","2.82313096647819","2.91353825059458","3.0017121018101","3.08524641420845","3.15085704459774","3.19289928576372","3.22140829557021","3.24541182915254",
"Sudan","SDN","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","1.19188110143109","1.17327413653247","1.15551406822476","1.13678556703572","1.11802781394825","1.10144843214048","1.087080683284","1.07486977689624","1.06492411072009","1.05705636739226","1.05071319025924","1.04584866280014","1.04299418628266","1.04238700620562","1.04131863365196","1.04209459331364","1.0490119904639","1.0600958355067","1.07375142610891","1.08688270515004","1.09608713886853","1.10108088149664","1.10220955885973","1.09659765675162","1.1052710153886","1.13393170326198","1.16684353288143","1.19850485089481","1.22188417013798","1.23874411491801","1.25010128486351","1.25612037883323","1.25376623744809","1.2323308556607","1.19707695662259","1.15333996207469","1.09864360067218","1.0391649371271","0.9804319752384","0.932180373465702","0.897577039658054","0.873475754992553","0.860199105962804","0.857184731573547","0.862465231954568","0.875745865081969","0.8979324648496","0.927989901143309","0.965174527174461","1.0101673276051","1.06289841445406","1.12166222526433","1.18286749921932","1.24136855093405","1.29080171326271","1.33496200794004","1.37593376276632","1.40893084913438","1.43606722223539","1.45941653420581","1.47008252146548","1.46424989937417","1.44822553521604","1.42622248072133",
"Sudan","SDN","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.00487613220649","2.00294300346223","2.00265654277896","2.0005436994923","1.99526020906713","1.98781695272626","1.97836217630875","1.96715930445343","1.95460232517818","1.94026753017246","1.92451445940729","1.90717004628466","1.88885714953607","1.87223418674439","1.88805092494217","1.92854775456676","1.96017877292553","1.98454632184623","2.00123162850416","1.98732430121781","1.94700341377974","1.90477378043111","1.86223132539663","1.82265226024504","1.78946370926638","1.75985218565435","1.72999917337486","1.69690889704873","1.65634682510019","1.61958482320421","1.59193915696381","1.56740827796994","1.54498461452897","1.52732897554859","1.52581074753568","1.54143455722888","1.56962698252045","1.61103336330298","1.66363931635521","1.73071834245295","1.81253268171069","1.90239902147808","1.99595653409475","2.08617051520433","2.16445315726163","2.2356710861578","2.30207674576004","2.35629215950423","2.3986160085801","2.43168661000268","2.45019782317533","2.45017612113904","2.43236717529475","2.39769725091041","2.34677048714698","2.28421796964172","2.21672756826429","2.15144019974524","2.09403734375448","2.04660462256826","2.00903368381728","1.98259947887151","1.96823395280586","1.96433089493261",
"Sudan","SDN","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.155092416884","3.13770925340808","3.11636360898271","3.091028663955","3.11586755860805","3.18834944375461","3.2564203891627","3.32127684531605","3.38241730434905","3.39701500522691","3.36761544653323","3.33573022147726","3.30230650411181","3.2701955518697","3.2217307787315","3.15951590712384","3.1055743587998","3.05792561802551","3.01575250919281","2.98127353125227","2.9534396653128","2.93510603435746","2.9365077389907","2.97183660080346","2.9918644619911","2.9790710683576","2.96908362783087","2.96289328516299","2.96329076004247","2.98088181734533","3.01938283243372","3.06731247874311","3.11924952163333","3.20114409619919","3.30402587372918","3.4001340300477","3.48810000935471","3.5599994672423","3.61511234572886","3.65846760273949","3.68013728151197","3.67061953842417","3.63577050940273","3.57926186477939","3.50482286222956","3.41786133357098","3.32381296212383","3.23100117064355","3.14506563677518","3.06940353678597","3.00386587103184","2.95038645294258","2.91456235056357","2.89326272662483","2.8912990071818","2.91173394144311","2.95343646921004","3.0132495785061","3.08329803420893","3.15749400142783","3.24026724950008","3.3364491581071","3.44848766154218","3.5837592251362",
