"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Algeria","DZA","Pupil-teacher ratio, secondary","SE.SEC.ENRL.TC.ZS","","","","","","","","","","","","21.09646","","","","25.79755","25.76695","27.08379","26.72385","25.88182","25.0432","24.99682","24.17176","","23.44037","23.20191","22.17753","20.91735","19.81811","18.66765","17.9128","17.12731","17.01399","16.9837","16.7637","16.84403","16.92098","17.23117","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Algeria","DZA","Secondary education, pupils (% female)","SE.SEC.ENRL.FE.ZS","","","","","","","","","","","","28.29224","29.40691","31.10489","31.84028","33.02334","33.62559","34.29436","35.69271","36.96297","37.88961","38.53421","39.44699","","40.61467","41.01321","41.54406","41.41816","41.64793","42.13226","42.61915","43.36117","43.97733","44.5727","45.32277","45.98217","46.42445","47.87854","","49.3134","50.18435","50.5497","50.52748","51.05841","51.12901","51.23837","51.21634","50.96425","49.98504","49.31622","49.92082","49.96174","","","","","","","","","","","","",
"Algeria","DZA","Educational attainment, at least completed upper secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.UP.MA.ZS","","","","","","","","","","","","0.620000004768372","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.3799991607666","","28.0599994659424","","","17.0300006866455","","","","","","","","23.3973197937012","","","","",
"Algeria","DZA","Educational attainment, at least completed post-secondary, population 25+, female (%) (cumulative)","SE.SEC.CUAT.PO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.65000009536743","","7.3899998664856","","","8.80000019073486","","","","","","","","","","","","",
"Algeria","DZA","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","9.67518043518066","9.35708999633789","11.1718397140503","13.7800998687744","17.4203796386719","18.2481307983398","21.4132404327393","25.3046607971191","29.7382297515869","31.4366798400879","","34.9755706787109","","41.387451171875","43.7743186950684","","","","61.9400100708008","58.7560005187988","57.8833694458008","60.4995613098145","59.6563301086426","59.2464714050293","58.2546195983887","57.2959899902344","51.910228729248","","54.8067512512207","51.6273612976074","55.0627098083496","61.682430267334","63.1408004760742","64.619758605957","75.9314498901367","69.5372009277344","63.5637283325195","58.3144187927246","64.7130432128906","60.1535415649414","72.1475830078125","115.658630371094","89.6741409301758","81.3653717041016","76.3357391357422","77.5486907958984","","78.4606628417969","77.2314834594727","","84.5233993530273","76.0696792602539","83.9550476074219",
"Algeria","DZA","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","30.946439743042","25.7839508056641","22.0813598632812","21.6663398742676","23.0478992462158","22.1944007873535","22.1093997955322","20.9016799926758","20.5045700073242","20.5704193115234","20.3737297058105","18.3233795166016","17.0719699859619","15.3222904205322","13.8586502075195","12.8621397018433","12.5692596435547","13.0479297637939","12.3351097106934","12.0265798568726","12.7318000793457","12.7009000778198","12.1007699966431","12.0705900192261","11.2436895370483","","6.46365976333618","5.27274990081787","2.9766800403595","1.37446999549866","0.937269985675812","0.659929990768433","0.508390009403229","1.01899003982544","1.53523004055023","1.0902099609375","1.08855998516083","1.05288004875183","0.789669990539551","0.6214200258255","0.427540004253387","0.422010004520416","0.349510014057159","0.411570012569427","0.239820003509521","0.127820000052452","0.123769998550415","0.301530003547668","0.196449995040894","0.628679990768433","0.975709974765778",
"Algeria","DZA","Children out of school, primary, female","SE.PRM.UNER.FE","","","","","","","","","","","","","","552826","502676","461335","459531","482350","473866","477515","469877","474104","485990","488823","465731","450759","424813","405662","395346","397907","414372","403367","397166","407991","399211","379398","367708","324441","","173362","136636","82040","40729","26918","18786","18179","30385","37900","28816","","","","","","","","","","","","","","","",
"Algeria","DZA","Adjusted net enrollment rate, primary (% of primary school age children)","SE.PRM.TENR","","","","","","","","","","","","","","67.87061","71.78052","74.18978","76.1599","77.72608","78.77859","78.87035","79.98721","80.25392","79.92768","79.26301","80.29434","80.65069","81.81824","83.14107","84.25691","85.33525","85.87007","87.60795","88.70739","88.22298","88.16877","88.39232","87.9189","87.36391","","90.05305","90.74774","92.74897","93.90213","94.35822","95.08431","95.39817","95.64397","95.89073","97.26895","98.99715","98.92068","99.08721","","","","","","99.48537","99.6475","","","","","",
"Algeria","DZA","Trained teachers in primary education, male (% of male teachers)","SE.PRM.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.0456771850586","92.9140396118164","94.2497711181641","96.0981826782227","97.0964126586914","97.6402587890625","98.0962905883789","98.9170608520508","99.6414184570312","","","","","","","100","100","","","","","","98.2937622070312","94.8959426879883","90.8760070800781",
"Algeria","DZA","Repeaters, primary, female (% of female enrollment)","SE.PRM.REPT.FE.ZS","","","","","","","","","","","","","12.65787","12.44812","12.12961","11.99395","12.04808","11.68166","12.32921","12.27373","11.65661","10.66437","8.83705","5.74147","5.91536","5.73264","5.98296","5.38995","5.16091","5.04612","5.11563","6.85696","6.64397","6.77661","6.68457","6.44591","6.38663","7.6298","","8.74969","10.84183","9.51105","9.00714","8.84465","8.86426","8.41401","9.19079","8.23075","5.86496","8.35115","5.59483","5.4898","4.87113","5.02184","5.03795","4.5541","4.20995","3.85608","3.67491","","","","","",
"Algeria","DZA","Persistence to grade 5, total (% of cohort)","SE.PRM.PRS5.ZS","","","","","","","","","","","","","89.5271682739258","88.1494674682617","85.4274978637695","87.6332626342773","85.4916534423828","86.1121597290039","86.5420532226562","87.9608764648438","86.640998840332","87.7682189941406","90.2914199829102","91.2086486816406","93.6484832763672","95.5056610107422","93.5666809082031","93.7593307495117","91.9822616577148","93.4636764526367","94.1977996826172","93.9550933837891","92.4468688964844","93.3025970458984","92.1580276489258","94.3864898681641","94.1186981201172","","95.0359115600586","95.0019073486328","97.0923080444336","95.9850463867188","96.9697189331055","96.1852493286133","95.6074829101562","95.1732406616211","95.9814910888672","95.9086303710938","","95.0389709472656","94.5525588989258","92.7675170898438","96.2097930908203","93.4130020141602","93.8004531860352","93.5985107421875","94.8499526977539","96.265007019043","91.5572509765625","","88.9655227661133","92.6793823242188","","92.6098785400391",
"Algeria","DZA","Over-age students, primary (% of enrollment)","SE.PRM.OENR.ZS","","","","","","","","","","","","","","17.6917","16.58527","15.55898","15.94012","15.86356","15.60432","15.24237","13.91989","12.82732","12.12377","11.4073","10.0245","9.05024","6.50538","6.05785","6.12644","5.85956","6.11323","5.93736","6.24687","6.71555","7.13496","7.16921","8.54234","9.78321","","11.15864","12.46409","12.24385","11.84074","11.95159","12.06763","12.23451","12.62192","11.64692","10.27519","10.83598","10.78314","9.26718","8.32556","8.02078","7.16842","6.73233","6.7546","6.87842","6.56563","","","","","",
"Algeria","DZA","Net intake rate in grade 1, male (% of official school-age population)","SE.PRM.NINT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.42618","76.14087","79.12641","91.71437","86.7648","87.81198","86.94154","84.92414","88.30561","88.0117","88.04958","90.21792","89.16644","","87.89562","86.83013","86.62191","87.1541","86.53908","87.46027","","","","","",
"Algeria","DZA","School enrollment, primary (% net)","SE.PRM.NENR","","","","","","","","","","","","","","67.87061","71.78052","74.18978","76.1599","77.72608","78.77859","78.87035","79.98721","80.25392","79.92768","79.26301","80.29434","80.65069","81.81824","83.14107","84.25691","85.33525","85.87007","87.60795","88.70739","88.22298","88.16877","88.39232","87.9189","87.36391","","88.62222","89.39816","91.25702","92.17384","92.40589","92.86403","93.09766","93.20169","95.24939","96.36304","97.44184","97.23353","97.5945","97.31376","","","97.54838","97.5908","97.5883","97.63517","","","","","",
"Algeria","DZA","School enrollment, primary, male (% gross)","SE.PRM.ENRR.MA","","","","","","","","","","","","89.641487121582","94.1507110595703","100.474456787109","106.461647033691","110.354019165039","110.348289489746","106.670082092285","107.108062744141","105.938232421875","105.442222595215","104.00170135498","102.906936645508","102.30835723877","103.020942687988","102.752082824707","101.54670715332","102.448760986328","103.683082580566","102.669242858887","101.895988464355","102.448799133301","103.228523254395","102.902229309082","103.128067016602","103.209922790527","104.573791503906","106.606460571289","108.486618041992","110.88646697998","113.745758056641","112.568000793457","113.835609436035","114.650382995605","114.972328186035","115.731353759766","115.53719329834","115.821281433105","114.376831054688","116.707130432129","116.925247192383","115.73885345459","114.565048217773","114.817756652832","114.054161071777","113.113067626953","113.12580871582","112.232307434082","110.90357208252","109.842376708984","111.885726928711","108.548980712891","109.761726379395","109.791481018066",
"Algeria","DZA","Primary education, pupils (% female)","SE.PRM.ENRL.FE.ZS","","","","","","","","","","","","37.51338","38.55773","39.06908","39.29248","39.58818","39.97285","40.55784","40.82729","41.31333","41.63594","41.92442","42.11381","42.41725","42.64468","43.02108","43.55161","43.99758","44.25746","44.52067","44.66128","44.82984","45.11591","45.34537","45.65302","45.868","46.11562","46.29578","46.49119","46.64601","46.75742","46.81503","46.98284","46.95957","47.01849","46.99788","47.03594","47.23642","47.30874","47.28702","47.33514","47.36534","47.54499","47.66131","47.73204","47.76413","47.69204","47.72111","47.82363","","","","","",
"Algeria","DZA","Educational attainment, at least completed primary, population 25+ years, male (%) (cumulative)","SE.PRM.CUAT.MA.ZS","","","","","","","","","","","","4.57000017166138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.6599998474121","","55","","","50.5400009155273","","","","","","","","70.4224014282227","","","","",
"Algeria","DZA","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","30.4075603485107","31.7272396087646","32.8195495605469","38.5108795166016","45.3181495666504","48.4841194152832","50.5887718200684","51.1398391723633","52.0613212585449","54.669921875","58.3691291809082","60.7961082458496","64.1638793945312","75.3470611572266","63.7958908081055","66.9457778930664","70.7970886230469","73.9700698852539","72.9720993041992","73.1249923706055","74.6633682250977","73.679313659668","72.8135986328125","74.7941665649414","78.0746688842773","80.4597320556641","","83.1597137451172","82.4775085449219","89.6297302246094","92.6878967285156","94.5012283325195","97.1799774169922","98.5751419067383","86.9479370117188","99.3132934570312","110.763076782227","97.5703277587891","97.6657333374023","97.4447479248047","99.4411468505859","101.97501373291","101.776527404785","98.4185104370117","100.851547241211","102.802917480469","103.524276733398","100.291580200195","102.213920593262","99.5935592651367","96.0903625488281","100.725112915039",
"Algeria","DZA","Trained teachers in preprimary education, female (% of female teachers)","SE.PRE.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.6846466064453","94.8071670532227","100",
"Algeria","DZA","Pupil-teacher ratio, preprimary","SE.PRE.ENRL.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.26871","22.30187","21.60703","25.76494","25.13353","","28.15536","26.86972","28.08063","","27.90808","26.27948","28.91075","24.21049","26.79915","25.19973","23.80581","25.80431","25.36019","","","","","","","","","","","","",
"Algeria","DZA","Primary school age children out-of-school (%)","SE.LPV.PRIM.SD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.10926818847656","","","","","","","","","","","","","","","","",
"Algeria","DZA","Pupils below minimum reading proficiency at end of primary (%). Low GAML threshold","SE.LPV.PRIM.LD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.5280303955078","","","","","","","","","","","","","","","","",
"Algeria","DZA","Financial intermediary services indirectly Measured (FISIM) (constant LCU)","NV.FSM.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","109421994731.103","127257779809.887","157926904723.128","180510452098.535","196395371883.207","209750257171.265","221496271572.855","256714178752.939","278791598125.692","296076677209.485","323611808189.967","342381293064.985","370114177803.249","370484291981.052","389378990872.086","411573593351.795","430505978645.978","444712675941.295","454496354812.003","471767216294.859","486392000000","492228704000","479430757696","488539942092.224","505150300123.36",
"Algeria","DZA","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-4.59999998782443","12.7999999873027","0.862156732398873","11.7229936733571","3.6732043239696","2.89693606821115","8.67001484913739","2.00893423701672","-3.4358130285671","23.4591741437744","6.30347367169668","9.72018687854379","9.72050374636115","11.9972423330348","3.02574151191692","6.95070085511642","1.60494727652365","-4.08155358561029","3.26214251914297","2.56021796228474","2.81835178607943","-2.20871698276378","5.16739710128509","3.20673515048455",
"Algeria","DZA","Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)","NV.AGR.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5234.1793654155","5005.96761662544","5451.53428124133","5275.56044596603","5601.82219583691","5368.22777091013","5747.65459354941","6455.18312005332","7250.49639896536","7404.42774985697","9876.51509641555","11351.6272032871","13586.7409439571","14797.8935372572","15670.994076876","18706.8328532678","21499.9031718683","21964.9539197267","17833.6185548971","18334.5258883861","19120.2173706814","20470.3357424688","19404.7367688812","19411.1901205005","",
"Algeria","DZA","External balance on goods and services (current LCU)","NE.RSB.GNFS.CN","-3778571200","-2555462200","-101260500","-1620168000","-625630200","-500000000","200000000","300000000","-200000000","-900000300","-1700000300","-2299999700","-1600000000","-2099999700","1800001500","-5699999700","-3000000500","-9700001800","-15299999800","-2199998400","6499999700","7099998200","3999998000","4999999500","-4699996200","-9199996900","-30900002900","-13399998500","-24800002100","-41799999500","-8300003300","46599995400","15199993800","-15799992300","-52545355800","-55765729300","149464743900","266029301800","1762197500","173927400000","877528800000","629090000000","474718000000","771690000000","1021846000000","1717997000000","2290224000000","2161671000000","2360912000000","96890000000","857655000000","1553624000000","1410344000000","446245000000","-324343000000","-2293488000000","-2529807000000","-1928785000000","-1268017000000","-1314048000000","-1947943000000","124308000000","3539943000000","1348892400000",
"Algeria","DZA","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","-13.6363666372038","-75.0000001663705","136.842103959043","-15.5555545137661","-7.89473575068736","-5.26315199963211","-3.17461096106322","18.8524614182793","20.6896597238241","12.5714312216033","-7.61421440658116","16.483507786879","25.4717016668167","34.96240178606","16.4345448410784","-4.54545269189629","21.0526286657373","7.86750033803479","-8.44529913746244","3.35429764299693","16.2999942603099","-1.69999727100102","6.20000383531578","2.49999659954321","5.69999991278746","-21.999996969419","-28.7000063176416","3.40000198607358","16.8000076654978","-9.80000303328535","-17.9000013726518","4.60000199933262","-6.70000211637178","6.09999939922956","2.0000056985547","-13.3000052486813","2.40000293763558","7.3000024045388","1.69600008841707","9.20039044376094","7.59999999945984","19.8","5.20000000000005","11.6999999999999","6.30000000000007","-2.00000000000003","10.7000000000001","14.6999999999999","10.6000000000001","5.30000000000004","-5.00000000000014","13.5","9.80000000000013","8.29999999999991","6.89999999999998","-2.99999999999994","-7.30000000000003","-3.99999999999994","-7.10000000000004","-16","-4.5","-0.200000000000003","19.4000000000001",
"Algeria","DZA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","42.1845773976957","47.1895290012373","35.4206134085157","28.9406623909188","21.8466084009868","22.6039435563255","17.3241316785394","23.434416768712","27.8679219220707","32.3527364810427","36.6490688527348","35.2813421933013","34.3024894195121","40.2841949679221","40.016534397594","45.4068264160628","43.3502750997663","46.9147351205209","52.2193540184654","42.5459250808005","39.0769221517633","36.9905945376913","37.283237083041","37.5695334243511","35.164423994732","34.5691720680959","33.5559245880029","27.5563794742765","27.6394845392376","30.0732338591257","28.5894206651089","31.8413271022186","30.7574894245852","29.0909081133635","30.0801428611511","30.9085562401555","25.6784142626908","22.4469725267253","27.1484816562939","26.2476846690659","23.5639069007647","29.4025185679593","32.422149775997","32.0808213874135","32.8514476424712","31.175075513314","30.3621197641824","33.5715459915764","35.5369334164485","46.0669131037696","43.2868274827225","39.7538222142123","40.2823786992933","44.5820108403061","46.8984793363791","51.779612559441","51.6415142855742","48.2675922575805","46.4568594962626","44.6295617875004","42.9493576825015","39.0886223997009","34.8516503606812","37.7372821866312",
"Algeria","DZA","Gross capital formation (current LCU)","NE.GDI.TOTL.CN","5672413700","5672413700","3500000000","3862069000","3137931000","3500000000","2600000000","3900000000","5299999700","6800000000","8800000000","8800000300","10399999500","13900000000","22099999800","27900000000","31999999500","40800000000","54600001000","54500002000","63499999200","70799998500","77399997500","87799999500","94099999700","100700003800","100499998000","89200000000","96600002500","127300000700","158900000800","268899999800","322400010300","339199987700","448645333000","615265730500","659935248400","624070710300","768437801000","849952000000","971661000000","1348872000000","1589243000000","1824487000000","2175868000000","2445367000000","2714876000000","3314509000000","4139944000000","5030582000000","5724560000000","6330665000000","7094456000000","8127762000000","9029723000000","9775486000000","10216421000000","10170781000000","10538202000000","10305010000000","8977328000000","9833848000000","11162434000000","12298071000000",
"Algeria","DZA","Changes in inventories (current US$)","NE.GDI.STKB.CD","","","","","","","","","","121529817.340685","121529817.340685","101778311.367538","133913177.391438","378549373.563878","1219876888.11816","987489770.618786","144098275.023566","578765387.321855","958168385.48627","1064032157.647","2241071675.20098","1807309314.96489","1284789551.48217","1566154422.81991","903002423.056664","1233143720.91173","-574185024.106201","-1422756035.26951","828434949.339509","1642886825.59823","1004743674.24511","2733738078.12807","1767716931.7288","1040889936.08036","714386964.234438","739901181.06335","375080012.974865","-243110836.93051","674813327.468288","903552632.320111","1581614788.41185","2541785231.14045","3259711427.56385","4380801208.34718","6204180925.49882","6788565275.42299","6394461561.78202","7940452343.98","9915999306.31685","10962729755.4158","11488616074.3483","15717237090.6351","17967300259.5041","20750626193.8001","19830509970.108","16819365357.5275","14921730948.9326","12836048244.052","10599783906.162","9203479296.36082","6363348814.60961","7501954623.12793","10632017083.7031","10928550107.2036",
"Algeria","DZA","Gross fixed capital formation (constant 2015 US$)","NE.GDI.FTOT.KD","","","","","","","","","","","","","","","19508642956.6791","21168954495.1145","20384142779.0873","25814100766.6355","30320060344.7844","28144630030.4052","28779130770.6416","31075115427.1328","31584287248.164","32943537876.8494","34016878254.5476","35706562244.0806","30802825341.9114","24642036395.7294","26610184748.0814","28022013264.7204","26769938140.8895","24304056901.2592","22288201769.4504","20936116718.6388","21858311677.7436","22041200974.9492","21245990812.9975","20423029818.018","24686310753.825","24177986384.4653","25490908938.7874","27096836201.4102","29400067278.5299","30840670575.178","33523808915.2185","36172189819.5207","38668070917.0676","42573546079.6914","47767518701.4138","53929528613.8962","58189961374.394","59295570640.5074","64691467568.7936","70319625247.2787","76296793393.2974","80264226649.7488","82511624995.9418","83831810995.8768","85592279026.7902","85078725352.6295","78953057127.2402","79268869355.7491","81329859958.9986","88161568195.5545",
"Algeria","DZA","Gross fixed capital formation, private sector (current LCU)","NE.GDI.FPRV.CN","","","","","","","","","","","6200000000","6099999700","7000000000","8700000300","12800000000","18300000300","23700000800","27800000500","38200000500","36600000500","37054001200","40043999200","37832998900","37228998700","44951998500","49277001700","61599998000","57799999500","48299999200","72300003300","104300003300","166400000000","207734603800","213300002800","306400002000","435300007900","465400004600","436500004900","516899995600","","","","","","","","","","","","","","","","","","","","","","","","","",
"Algeria","DZA","Exports of goods and services (constant 2015 US$)","NE.EXP.GNFS.KD","23733964092.1526","23733964092.1526","8184125671.51521","13503806429.9658","13913013269.1356","13913013269.1356","15106623025.2391","15554227057.6682","17643044919.2937","19246956990.9439","19992964209.8459","14808221370.6577","20515167170.359","21634176507.1509","20328666094.0818","20440566747.0476","21149272244.4008","21037371626.7659","22305581810.1806","23909495369.7255","20813570356.1652","20876010843.103","23005363319.8681","24431696807.6797","25824303656.6202","26495734919.1438","26416248528.708","28001221740.3243","28113226237.9318","30362284942.5768","31394602700.1435","31112053707.6106","32325421219.0564","31711240435.8897","30633057516.2275","32562939262.3834","35005160316.6357","37210486692.724","37843062450.4631","40115566776.4696","37972728166.6356","40402982769.4709","42705952787.3308","45908899246.3806","47377984022.2647","50173285079.5784","49270165948.1459","49171625616.2497","48139021478.3085","43517675416.3908","43256569363.8925","42088641991.0674","40531362237.3979","38221074589.8662","38297516739.046","38489004322.7411","41144745621.0103","39375521559.3069","38036753826.2904","35868658858.1919","31492682477.4925","35114340962.4041","35184569644.3289","36275291303.3031",
"Algeria","DZA","Gross national expenditure (constant LCU)","NE.DAB.TOTL.KN","","","","","","","","","","","","","5173873198233.5","5215074149590.43","5819187788985.58","6442866576131.1","6570798419807.77","8053485419048.53","8957407016197.52","8558354249151.42","9709107220978.91","10707252570875.8","10753835888386.6","11302988467031.7","11741742431875.4","12392920089903.2","11128489968125.3","9203935351937.07","9211003978722.05","9808798749209.78","9242976011289.14","8417726390404.25","8282019670738.71","7909987859280.26","8238134270528.13","8269852405798.74","7775049940301.8","7356313673898.94","8306667968845.29","8196089044040.57","8529402269750.94","9650694992331.55","10489410385283.5","11098571464423.5","11862002066881.3","12502683027192.9","13022496597205.8","13950321813820.9","15146303892041.7","16691220350455.8","17807046134186.5","18310436401372","19774662520850.9","21309081789091.4","22699792861889.8","23831758808802","24151949310407.3","24157633129288.7","24357234670875.5","24404147000000","22860330238000","23042992717024.9","23855713804500.8","25781002326955.8",
"Algeria","DZA","Gross national expenditure deflator (base year varies by country)","NE.DAB.DEFL.ZS","","","","","","","","","","","","","0.616916883678128","0.701904589465421","0.918120747041807","1.0421526552909","1.16907084637436","1.20030373273365","1.33809857119657","1.52245246465369","1.60673887361058","1.72126316699865","1.89327785929738","2.02335876097784","2.3190766096247","2.42477154714186","2.96895618404965","3.66256371117441","4.06361769862063","4.74166119819177","6.10301283278267","9.47880660874845","12.4728035390897","14.9406045966742","18.742658379869","24.7448889506796","31.1320861664593","34.1770467349778","34.0538212218108","37.38698644603","38.0564170541201","41.0179474446705","42.2044885021473","44.2891953775903","47.22228986656","48.9973551011105","51.0764656404455","55.2768610137743","61.3270542186903","64.8441082961585","69.4503788377193","78.4855460841074","81.9304298261311","83.4610809420444","86.2479588211101","88.8415881088061","92.3865635573567","95.2098282017301","98.3357196481741","100","99.9551045943206","108.638314942071","119.41994372277","121.173559134032",
"Algeria","DZA","Final consumption expenditure (constant 2015 US$)","NE.CON.TOTL.KD","14230156270.7042","10701077814.8834","8082729316.78822","13091744267.3276","13888632758.505","14457839250.399","12410286995.0803","12797288716.8334","13627219006.8181","14352774496.0733","15760502788.3766","16891357295.9035","19675972377.5835","20038578579.044","25355333285.3572","28643523030.2964","30715127634.2201","33364872387.9086","33659695711.4971","38674149009.392","41219864940.3222","44641114325.9597","45935705676.3013","48737783006.9302","51369625641.4246","53732625676.8185","52657974567.9233","49709128047.7701","47273380431.2992","49967964554.9843","48818700452.3054","47305318830.0837","50190945618.6507","49237316565.3156","49631215015.5943","50971258955.6085","50767373740.5023","50361235082.8755","51569904139.6719","53013412444.9732","54973736359.1388","55963263613.4949","58929316585.0101","61404347881.5806","64228947884.1333","66605418955.8463","69203030295.1242","72663181809.8804","77168299082.093","82724416616.0037","87605157196.3479","92423440842.1469","98061270733.5184","103454640623.862","108834281936.303","113187653213.755","115904156890.885","118106335871.812","121177100604.478","124085351018.986","119866449084.34","121664445820.605","125679372532.686","130078150571.329",
"Algeria","DZA","Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)","NE.CON.PRVT.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","116817464038.603","108209756586.05","113423865250.966","110558356020.471","109933237033.815","112214581394.099","109518502427.639","107155109251.972","109401767608.7","112631428890.193","118108420507.612","120943022600.184","126143572571.992","131946176910.303","139731001348.011","146158627410.02","151274179369.371","160199355952.163","170131716021.197","181870804426.66","192055569474.553","202426570226.179","216798856712.238","230023586971.684","242444860668.155","251900210234.213","258701515910.537","264651650776.479","271532593696.668","278592441132.781","265220003958.408","269463524021.742","278894747362.503","289492747762.279",
"Algeria","DZA","Households and NPISHs Final consumption expenditure (constant LCU)","NE.CON.PRVT.KN","1040864333602.32","790529872900.744","632423900222.332","1119917319927.14","1225321304901.49","1291198794303.89","1041762682986.47","1046653608044.77","1129798941245.15","1217835204538.7","1349889599356.73","1428144007743.38","1677580225497.64","1702034753616.41","2127543391492.15","2367197647974.59","2557943055367.84","2836724518632.96","2836724518632.96","3110615365879.22","3433414859094.22","3735899981176.99","3808138712195.43","4051731100790.07","4263090397263.03","4531622473665.96","4491375806451.14","4235380778916.77","3863872810342","4295272879160.39","4143923907813.18","3838578427172.49","4023541092920.32","3921891461111.98","3899716304894.11","3980643566193.09","3885004218271.82","3801166398603.25","3880863226074.67","3995430604408.58","4189718647665.66","4290271895223.44","4474753586718.05","4680592251707.08","4956747194557.8","5184757565507.46","5366224080300.22","5682831301037.93","6035166841702.28","6451593353779.74","6812882581591.41","7180778240997.34","7690613496108.15","8159740919370.75","8600366929016.77","8935781239248.42","9177047332708.13","9388119421360.42","9632210526315.79","9882648000000","9408280896000","9558813390336","9893371858997.76","10269319989639.7",
"Algeria","DZA","Households and NPISHs Final consumption expenditure (current LCU)","NE.CON.PRVT.CN","7539433500","5864003600","4712145900","8481862700","9319577600","9947863000","9561538600","9464956900","10720513000","11589743600","12941880300","13811110900","16225640400","17191452700","24821366800","30423076900","34672648200","43075215400","49159827500","56500002800","67799998500","84599996400","92600000500","102999998500","135299997700","151099998200","172999999500","185000001500","207399993300","261600002000","315900002300","404700004400","542700011500","640599982100","828799975400","1097399992300","1355199938600","1430300000300","1556699938800","1670714800000","1714188000000","1916632000000","2061900000000","2231132000000","2500566000000","2705974000000","2867898000000","3173711000000","3545169000000","4004889000000","4399152000000","4837467000000","5628626000000","6277891000000","6891463000000","7522208000000","8135744000000","8862069000000","9465829000000","9882648000000","9733458000000","10607687000000","12081687000000","13424768300000",
"Algeria","DZA","General government final consumption expenditure (annual % growth)","NE.CON.GOVT.KD.ZG","","-26.0869540094362","-32.3529440654605","30.434789909343","-3.33333290538266","0","4.76189910815377","10.6060578015336","2.73973333896014","-1.33333978025992","6.75675943840703","11.3924047787969","13.636358547824","3.00000581568823","31.0679647606353","17.7777778258259","5.03144827639481","2.39519947892968","3.50877872534771","29.9435068942375","-2.60870045587974","6.90000193877715","5.59999529561921","5.30000022612694","5.90000324627289","0","-5.19999847070839","-5.30000419377392","6.70000455777442","-8.3000016748703","1.50000184170413","9.49999877958714","9.30000053960846","-0.400002822782866","4.0000041106464","4.09999191572577","4.00000509936216","2.00000113693484","2.99999787108132","2.49925952639592","3.00518106512268","0.100000001184839","8.09999999999995","3.10000000000035","1.20000000000002","0.999999999999631","5.0000000000001","2.7000000000003","5.99999999999967","7.80000000000014","6.49999999999994","5.89999999999992","4.50000000000013","4.39999999999989","4.90000000000018","3.99999999999987","1.70000000000007","1.10000000000004","2.60000000000007","1.79999999999987","-0.299999999999997","1.2","2.80000000000004","2.59999999999998",
"Algeria","DZA","Arms exports (SIPRI trend indicator values)","MS.MIL.XPRT.KD","","","","","","","","","6000000","","","","","","","","","","","","6000000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","",
