"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Benin","BEN","School enrollment, primary, male (% net)","SE.PRM.NENR.MA","","","","","","","","","","","","","","","","","","","","","","","","","66.84226","67.67307","64.78546","","64.00615","64.5033","51.82703","","65.24577","69.91327","70.06403","72.28454","74.06768","77.09378","","","","","","","","","92.44317","","96.51784","","","","","","","","","","","","","","","",
"Benin","BEN","Gross intake ratio in first grade of primary education, male (% of relevant age group)","SE.PRM.GINT.MA.ZS","","","","","","","","","","","","61.08706","66.15814","78.45543","63.96298","88.97987","74.3798","86.94371","81.99694","114.57828","85.26905","103.71876","101.55876","90.61616","90.02876","90.29443","87.40905","96.08766","92.99384","90.6459","94.07279","106.40561","95.63075","99.8499","85.29504","91.54692","91.2949","90.92261","101.18073","","112.35088","115.08644","116.22368","113.73999","116.98027","114.01886","128.06654","","165.94578","","151.04047","152.7596","161.64856","160.03881","162.09712","165.86245","161.80362","153.42447","150.23122","","","","","",
"Benin","BEN","School enrollment, primary (% gross)","SE.PRM.ENRR","","","","","","","","","","","","32.4410285949707","35.1568412780762","38.7500915527344","37.4221382141113","43.6302795410156","45.2561798095703","47.4104804992676","48.427360534668","54.3536911010742","55.7196617126465","57.5736198425293","61.643798828125","63.4164886474609","61.7396507263184","62.0938682556152","60.1568908691406","60.4708404541016","59.3532981872559","58.7245597839355","49.1453895568848","55.5559501647949","58.5951881408691","63.647029876709","64.0147323608398","67.4948501586914","69.8507385253906","73.6989974975586","76.8410720825195","77.1800384521484","80.111213684082","87.4075012207031","92.6105804443359","96.3288879394531","100.354598999023","97.6395721435547","97.9188232421875","","110.888137817383","116.08260345459","117.383979797363","119.239990234375","123.163383483887","124.061050415039","124.522239685059","127.121139526367","125.554527282715","121.606216430664","117.116798400879","112.029891967773","109.148918151855","110.70588684082","113.04891204834","",
"Benin","BEN","Primary education, duration (years)","SE.PRM.DURS","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",
"Benin","BEN","Primary completion rate, total (% of relevant age group)","SE.PRM.CMPT.ZS","","","","","","","","","","","","17.1836109161377","19.9476108551025","20.133960723877","19.1403694152832","23.4766407012939","23.3415107727051","22.8368797302246","25.0718002319336","26.5008201599121","28.3808898925781","29.4123497009277","31.733980178833","34.3420600891113","28.1471405029297","32.1196212768555","29.3837604522705","28.3940200805664","26.2486190795898","26.0814990997314","18.2962799072266","20.656810760498","20.6472301483154","22.5531692504883","24.4139003753662","28.9677696228027","30.9827499389648","33.3257713317871","35.9575614929199","","36.3207397460938","40.3337211608887","42.2971992492676","46.5348091125488","50.4555587768555","","","","61.858570098877","","65.3145980834961","70.1288681030273","71.6108627319336","76.898193359375","77.3113479614258","78.0327072143555","77.419189453125","","","61.7928314208984","60.2596817016602","70.7910232543945","64.5733337402344","",
"Benin","BEN","Trained teachers in preprimary education (% of total teachers)","SE.PRE.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.9074993133545","","","","34.8279800415039","25.9186496734619","25.0104293823242","","54.169849395752","53.4537391662598","","",
"Benin","BEN","School enrollment, preprimary, female (% gross)","SE.PRE.ENRR.FE","","","","","","","","","","","","","","","","","0","","0","0","0","","1.14353001117706","1.29649996757507","1.67299997806549","2.09207010269165","2.38162994384766","2.61851000785828","2.62566995620728","2.58490991592407","2.46233010292053","2.48000001907349","2.44325995445251","2.55024003982544","2.46356010437012","2.68154001235962","2.72180008888245","","","4.13445997238159","6.24813985824585","5.52203989028931","5.02726984024048","4.57439994812012","4.54756021499634","5.6306300163269","6.3076000213623","","12.7375402450562","13.909779548645","17.8745498657227","19.540599822998","19.436939239502","20.0772094726563","20.993480682373","24.2656402587891","25.2652397155762","25.6242904663086","25.8749694824219","24.7380104064941","22.3989505767822","23.3500709533691","","",
"Benin","BEN","Male primary school age children out-of-school (%)","SE.LPV.PRIM.SD.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Benin","BEN","Male pupils below minimum reading proficiency at end of primary (%). Low GAML threshold","SE.LPV.PRIM.LD.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Benin","BEN","Learning poverty: Share of Children at the End-of-Primary age below minimum reading proficiency adjusted by Out-of-School Children (%)","SE.LPV.PRIM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.9736862182617","","","","","55.7761039733886","","","","",
"Benin","BEN","School enrollment, primary (gross), gender parity index (GPI)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","0.445789992809296","0.454230010509491","0.457109987735748","0.448449999094009","0.441240012645721","0.460130006074905","0.453319996595383","0.469330012798309","0.471689999103546","0.509400010108948","0.473780006170273","0.478139996528625","0.483859986066818","0.497830003499985","0.500140011310577","0.506190001964569","0.508960008621216","0.511730015277863","0.514429986476898","0.517300009727478","0.503430008888245","0.511409997940063","0.522909998893738","0.550589978694916","0.565819978713989","0.583639979362488","0.604210019111633","0.634790003299713","0.659870028495789","0.685660004615784","0.697329998016357","0.718450009822845","0.736899971961975","0.766409993171692","0.791209995746613","0.819700002670288","","0.858399987220764","0.876020014286041","0.89164000749588","0.894900023937225","0.907239973545074","0.915210008621216","0.92426997423172","0.930239975452423","0.936269998550415","0.935029983520508","0.937330007553101","0.929679989814758","0.925499975681305","0.925650000572205","","",
"Benin","BEN","Literacy rate, adult female (% of females ages 15 and above)","SE.ADT.LITR.FE.ZS","","","","","","","","","","","","","","","","","","","","10","","","","","","","","","","","","","17","","","","","","","","","","23","","","","18.4429092407227","","","","","","22.093879699707","","","","","28.5498504638672","","","","33.1344985961914","36.4000015258789","",
"Benin","BEN","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","18","","","","","","","","","","","","","27","","","","","","","","","31.8500003814697","33","","","","30.7865505218506","","","","","","40.9383811950684","","","","","50.9853591918945","","","","59.1864395141602","59.0999984741211","",
"Benin","BEN","Prevalence of wasting, weight for height, male (% of children under 5)","SH.STA.WAST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2","","","","","","","","","","","","","5.3","","","","5.6","","","9","","",
"Benin","BEN","Suicide mortality rate (per 100,000 population)","SH.STA.SUIC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.8","8.8","8.8","8.8","8.8","8.7","8.6","8.5","8.2","8.5","8.4","8.5","8.3","8.3","8.2","8.1","8","8","7.9","7.8","","","","",
"Benin","BEN","Prevalence of stunting, height for age (modeled estimate, % of children under 5)","SH.STA.STNT.ME.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.9","35","35.2","35.4","35.7","36.1","36.4","36.4","36.2","35.8","35.2","34.5","33.9","33.5","33.1","32.9","32.7","32.5","32.3","31.9","31.4","30.9","30.4","",
"Benin","BEN","People using safely managed sanitation services, urban (% of urban population)","SH.STA.SMSS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.20293417608707","2.26921921400716","2.33646853660015","2.40468214386603","2.4738600358048","2.54400221241648","2.61510867370104","2.6871794196585","2.76021445028884","2.83421376559207","2.90314677448904","2.97286895730094","3.04338031402777","3.11468084466953","3.18677054922623","3.25964942769784","3.33331748008438","3.40777470638587","3.48302110660227","3.5590566807336","3.63588142877986","3.63588142877986","3.63588142877986","",
"Benin","BEN","Mortality rate attributed to unintentional poisoning (per 100,000 population)","SH.STA.POIS.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.1","3","3.2","3.1","3.1","3","2.9","2.9","2.8","2.8","2.9","3","3","3","3","2.9","2.8","2.8","2.7","2.6","","","","",
"Benin","BEN","Prevalence of overweight, weight for height, female (% of children under 5)","SH.STA.OWGH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2","","","","","2.7","","","","","","","1.4","","","","","","1.3","","","","1.9","","","2.9","","",
"Benin","BEN","People practicing open defecation, urban (% of urban population)","SH.STA.ODFC.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.3661912954902","36.1317383596854","35.8972854238804","35.6628324880755","35.4283795522706","35.1939266164657","34.9594736806608","34.7250207448559","34.490567809051","34.2561148732461","34.0216619374412","33.7872090016363","33.5527560658314","33.3183031300265","33.0838501942215","32.8493972584167","32.6149443226117","32.3804913868069","32.146038451002","31.911585515197","31.6771325793922","31.4426796435872","31.2082267077823","",
"Benin","BEN","Prevalence of underweight, weight for age (% of children under 5)","SH.STA.MALN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.6","","","","","19.5","","","","","","","17.1","","","","","","18","","","","16.8","","","19.6","","",
"Benin","BEN","People with basic handwashing facilities including soap and water, urban (% of urban population)","SH.STA.HYGN.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.2280562256492","4.84258849223556","5.45712075882216","6.07165302540875","6.68618529199512","7.30071755858171","7.9152498251683","8.5297820917549","9.14431435834126","9.75884662492786","10.3733788915145","10.9879111581008","11.6024434246874","12.216975691274","12.8315079578606","13.446040224447","14.0605724910336","14.6751047576202","15.2896370242067","15.9041692907931","16.5187015573797","16.5187015573797","16.5187015573797","",
"Benin","BEN","Low-birthweight babies (% of births)","SH.STA.BRTW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.83905333","18.72546337","18.61585851","18.505374","18.39170154","18.27611542","18.15884912","18.03745634","17.92033119","17.81333479","17.70726151","17.5947751","17.47560586","17.34998433","17.22623995","17.10543012","16.97887882","16.83932758","16.69812424","16.5613094","16.44582801","","","",
"Benin","BEN","People using at least basic sanitation services, urban (% of urban population)","SH.STA.BASS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.8727042076849","19.3548304278844","19.8423538074034","20.3352743462418","20.8335920443997","21.3373069018771","21.8464189186738","22.3609280947899","22.8808344302255","23.4061379249805","23.9368385790549","24.4729363924487","25.014431365162","25.5613234971947","26.1136127885469","26.6712992392185","27.2343828492095","27.8028636185199","28.3767415471497","28.956016635099","29.5406888823677","29.5406888823677","29.5406888823677","",
"Benin","BEN","Mortality rate attributed to household and ambient air pollution, age-standardized (per 100,000 population)","SH.STA.AIRP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","201.8","","","","",
"Benin","BEN","Risk of impoverishing expenditure for surgical care (% of people at risk)","SH.SGR.IRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.2","67.6","67.3","67.7","67","66.3","66.3","","66.1","","","65.8","65.8","66.3","66","64","63.9","","","","",
"Benin","BEN","Prevalence of current tobacco use (% of adults)","SH.PRV.SMOK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.7","","","","","13.4","","","","","10.7","","","","","8.6","","","7.2","7.2","6.9","","","",
"Benin","BEN","Number of maternal deaths","SH.MMR.DTHS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1400","1400","1600","1600","1700","1700","1700","1700","1800","2100","2200","2300","2400","2500","2500","2500","2600","2600","2500","2400","2500","","","",
"Benin","BEN","Specialist surgical workforce (per 100,000 population)","SH.MED.SAOP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.86","","","","","","","","","",
"Benin","BEN","Hospital beds (per 1,000 people)","SH.MED.BEDS.ZS","1.22574877738953","","","","","","","","","","1.15489995479584","","","","","","","","","","1.46490001678467","1.13119995594025","","","","0.359600007534027","","","","","0.8338999748","0.5005000234","0.2231000066","0.2390999943","0.2336000055","","","","","","","","","","","0.5","","","","","0.45","0.49","0.48","0.47","0.46","0.44","0.43","0.44","0.46","0.42","0.47","0.45","","",
"Benin","BEN","Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV)","SH.HIV.PMTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","24","27","13","17","19","18","30","66","73","65","73","88","94","86","94","",
"Benin","BEN","Incidence of HIV, all (per 1,000 uninfected population)","SH.HIV.INCD.TL.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.94","1.1","1.21","1.34","1.36","1.44","1.4","1.31","1.24","1.16","1.07","1.01","0.97","0.91","0.86","0.83","0.78","0.74","0.65","0.58","0.52","0.48","0.45","0.43","0.4","0.31","0.27","0.25","0.21","0.17","0.14","0.14","0.11","",
"Benin","BEN","Antiretroviral therapy coverage (% of people living with HIV)","SH.HIV.ARTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","17","23","28","35","37","33","38","44","50","50","58","65","67","74","81","",
"Benin","BEN","People using safely managed drinking water services (% of population)","SH.H2O.SMDW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Benin","BEN","People using at least basic drinking water services, urban (% of urban population)","SH.H2O.BASW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.1134579439285","76.9664075747121","76.8194958353876","76.672722725955","76.5260882464143","76.3795923967656","76.2332351770088","76.0870165871439","75.940936627171","75.79499529709","75.6491925969009","75.5035285266037","75.3580030861985","75.2126162756852","75.0673680950638","74.9222585443343","74.7772876234968","74.6324553325512","74.4877616714975","74.3432066403358","74.1987902390659","74.1347367449541","74.0706832508422","",
"Benin","BEN","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)","SH.DYN.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.3","25.3","25.3","25.2","25.1","24.9","24.7","24.5","24.1","24.2","24.1","24.1","24","23.8","23.7","23.5","23.3","23.2","22.9","22.6","","","","",
"Benin","BEN","Mortality rate, under-5, female (per 1,000 live births)","SH.DYN.MORT.FE","296.9","291.9","286.9","281.6","276.3","271.1","266.1","261.4","256.6","252.2","247.7","243.2","238.6","234","229","224.1","219.1","214.3","209.5","205.1","200.8","196.9","193.1","189.5","186","182.5","179","175.5","171.9","168.3","164.6","160.9","157.3","153.8","150.3","146.8","143.5","140.4","137.1","133.5","130","126.4","123.3","120.3","117.3","114.5","111.8","109.2","106.5","104","101.6","99.3","97.1","94.9","92.6","90.4","88.4","86.3","84.1","81.8","79.5","77","74.8","",
"Benin","BEN","Probability of dying among youth ages 20-24 years (per 1,000)","SH.DYN.2024","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.7","14.3","14","13.7","13.4","13.2","12.9","12.7","12.4","12.2","12","11.8","11.7","11.5","11.4","11.3","11.3","11.2","11.2","11.2","11.2","11.3","11.3","11.4","11.4","11.4","11.4","11.3","11.2","11.2","11.1","11","10.9","",
"Benin","BEN","Number of neonatal deaths","SH.DTH.NMRT","7261","7462","7597","7723","7834","7924","7998","8039","8107","8173","8242","8324","8403","8459","8528","8612","8708","8800","8867","9056","9260","9443","9559","9652","9799","9929","10072","10210","10323","10358","10469","10562","10617","10741","11400","11159","11140","11213","11285","11348","11347","11390","11473","11636","11751","11849","12098","12180","12263","12437","12575","12763","12962","13177","13411","13572","13755","13905","13942","13943","13896","13853","13786","",
"Benin","BEN","Number of infant deaths","SH.DTH.IMRT","19978","20269","20524","20651","20770","20850","20883","20879","20892","20926","20971","21052","21130","21140","21122","21138","21161","21200","21236","21420","21800","22173","22430","22568","22731","22918","23085","23255","23399","23441","23511","23649","23716","23810","24575","24794","24304","24178","24164","24178","24154","24138","24236","24477","24700","24806","25016","25148","25080","25112","25212","25352","25555","25786","26069","26283","26461","26582","26531","26339","26060","25773","25442","",
"Benin","BEN","Number of deaths ages 10-14 years","SH.DTH.1014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1585","1606","1628","1649","1679","1691","1707","1723","1740","1759","1778","1798","1817","1836","1865","1895","1917","1931","1945","1948","1947","1953","1959","1971","1986","2006","2026","2042","2053","2064","2066","2067","2068","",
"Benin","BEN","Prevalence of anemia among non-pregnant women (% of women ages 15-49)","SH.ANM.NPRG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.1","61.8","61.4","61.1","60.6","60","59.4","58.8","58","57.1","56.3","55.6","55.1","54.8","54.6","54.6","54.6","54.6","54.7","54.8","","","","",
"Benin","BEN","Total alcohol consumption per capita (liters of pure alcohol, projected estimates, 15+ years of age)","SH.ALC.PCAP.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.52","2.52","2.57","2.54","2.52","2.39","2.31","2.42","2.52","4.62","6.61","8.65","8.82","8.67","8.45","8.1","7.9","8.09","8.35","8.35","8.83","","","",
"Benin","BEN","Women who believe a husband is justified in beating his wife when she neglects the children (%)","SG.VAW.NEGL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51","","","","","36.4","","","","","","8.8","","","","","","22.6","","","","","",
"Benin","BEN","Proportion of women subjected to physical and/or sexual violence in the last 12 months (% of ever-partnered women ages 15-49)","SG.VAW.1549.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Benin","BEN","Proportion of seats held by women in national parliaments (%)","SG.GEN.PARL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.2289156626506","7.2289156626506","6.02409638554217","6.02409638554217","6.02409638554217","6.02409638554217","6.02409638554217","7.2289156626506","7.2289156626506","7.2289156626506","10.8433734939759","10.8433734939759","10.8433734939759","10.8433734939759","8.43373493975904","8.43373493975904","8.43373493975904","8.43373493975904","7.2289156626506","7.2289156626506","7.2289156626506","7.2289156626506","7.2289156626506","7.2289156626506","8.43373493975904","7.40740740740741","26.605504587156",
"Benin","BEN","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.4617404937744","17.8851890563965","13.5131998062134","15.3105802536011","14.1290798187256","16.6825294494629","19.2139492034912","18.7903900146484","19.7096099853516","14.9486904144287","19.0885791778564","18.1756191253662","26.1439609527588","20.9599990844727","25.0213108062744","22.3412208557129","22.227710723877","17.4795207977295","18.7914009094238","19.8796501159668","17.7091808319092","18.2101707458496","16.4128227233887","15.2831525802612","16.0946025848389","19.0426368713379",
"Benin","BEN","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.23022","22.36552","18.23596","20.13692","22.61676","","","","","","","","","13.80213","13.01251","11.34655","","","","","","","","",
"Benin","BEN","Current education expenditure, tertiary (% of total expenditure in tertiary public institutions)","SE.XPD.CTER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.0204925537109","","","","","","","","68.6467514038086","91.0385971069336","91.5554275512695","84.0025405883789","97.8521575927734","","95.3914184570312","95.6957168579102","94.7153091430664","90.0409393310547","","","","","","","","",
"Benin","BEN","School enrollment, tertiary, male (% gross)","SE.TER.ENRR.MA","","","","","","","","","","","","0.246539995074272","0.410890012979507","0.730239987373352","1.12244999408722","1.11394000053406","1.20866000652313","","1.70167005062103","1.50618994235992","","","2.62631988525391","2.908940076828","2.94488000869751","3.06682991981506","3.77841997146606","3.58897995948792","3.56704998016357","","","4.05174016952515","3.72332000732422","3.36244010925293","3.2530300617218","3.38543009757996","3.37826991081238","4.09785985946655","","5.16187000274658","5.83298015594482","7.01627016067505","","","","","9.80243968963623","11.5696001052856","11.1521797180176","13.9758195877075","19.3092002868652","19.1779708862305","19.7113399505615","22.013240814209","22.0755004882812","18.2580699920654","17.2573795318604","16.1748504638672","16.2293796539307","14.4879102706909","14.1525602340698","13.0384302139282","13.3293695449829","",
"Benin","BEN","Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)","SE.TER.CUAT.ST.ZS","","","","","","","","","","","","","","","","","","","","0.300000011920929","","","","","","","","","","","","","1.29999995231628","","","","","","","","","","2.16000008583069","","","","","","","","","4.11995410919189","","","","","","","4.99135065078735","","","","4.97073268890381","",
"Benin","BEN","Educational attainment, at least Master's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.MS.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","2.28511810302734","",
"Benin","BEN","Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.DO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","",
"Benin","BEN","Adolescents out of school (% of lower secondary school age)","SE.SEC.UNER.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.9283409118652","","","","","","","44.5165596008301","44.6246109008789","44.7608909606934","",
"Benin","BEN","Secondary education, teachers, female","SE.SEC.TCHR.FE","","","","","","","","","","","","119","","","","","","284","","","","","","","","","","","","","","","","","","","","","","1096","1203","1354","","1610","1772","","","","","","","","","9418","9986","11317","8993","","","","5818","6228","6971","",
"Benin","BEN","Trained teachers in upper secondary education, male (% of male teachers)","SE.SEC.TCAQ.UP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.5928802490234","","","","","","","","","","","","","","","","","","","","","","","",
"Benin","BEN","Trained teachers in lower secondary education, male (% of male teachers)","SE.SEC.TCAQ.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.6208000183105","","","","","","","","","","","","","","","","","","","","","","","",
"Benin","BEN","Progression to secondary school, male (%)","SE.SEC.PROG.MA.ZS","","","","","","","","","","","","44.43517","65.84826","56.91521","59.7746","42.78636","53.16227","56.60789","60.50437","71.44861","87.46893","","69.77107","54.12002","","","","","","33.92281","","","","","","","","","","","98.43685","","78.05186","","","","","","","","78.99477","","89.77344","84.89555","87.68467","82.5359","","","","","","","","",
"Benin","BEN","School enrollment, secondary, female (% net)","SE.SEC.NENR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.13765","12.32934","","","","","","","","","","","","35.61414","","39.81058","","","","","","","","",
"Benin","BEN","School enrollment, secondary (% gross)","SE.SEC.ENRR","","","","","","","","","","","","4.1323299407959","4.96054983139038","6.0793399810791","6.73226022720337","7.80577993392944","8.11310005187988","8.61491966247559","9.41759967803955","10.1381397247315","11.5852499008179","14.4719104766846","17.2715797424316","19.8619403839111","18.9076404571533","17.8847999572754","15.4489698410034","14.3062000274658","","","","","","","","","","","","20.098539352417","20.8747406005859","22.6525707244873","24.5954608917236","25.9423904418945","27.7856101989746","","","","","","","47.4146003723145","","54.0870780944824","54.7326316833496","57.3949584960938","57.529670715332","","","","45.7407913208008","46.0770416259766","45.3651695251465","",
"Benin","BEN","Pupil-teacher ratio, secondary","SE.SEC.ENRL.TC.ZS","","","","","","","","","","","","23.1124","","","","","","31.39165","","","","","","","","","","27.93847","","","","","","","","","","","","23.751","23.38345","21.59872","","22.38497","23.93407","","","","","","","","","9.82354","9.91567","10.32268","10.99168","","","","","","","",
"Benin","BEN","Secondary education, pupils (% female)","SE.SEC.ENRL.FE.ZS","","","","","","","","","","","","29.79485","","30.23721","30.73629","32.70804","","27.62297","","","","","","","","29.24649","28.5429","28.84478","","","","","","","","","","","","31.35979","31.16635","31.80678","31.79518","31.50592","31.65763","","","","","","","37.87644","","39.55673","40.22902","41.04859","42.41021","","","","","","","",
"Benin","BEN","Educational attainment, at least completed upper secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.UP.MA.ZS","","","","","","","","","","","","","","","","","","","","1.83000004291534","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.1356506347656","","","","","","8.52455043792725","22.7638092041016","11.8642997741699","","10.7891397476196","16.4156150817871","",
"Benin","BEN","Educational attainment, at least completed post-secondary, population 25+, female (%) (cumulative)","SE.SEC.CUAT.PO.FE.ZS","","","","","","","","","","","","","","","","","","","","0.100000001490116","","","","","","","","","","","","","","","","","","","","","","","0.800000011920929","","","","","","","","","","","","","","","","2.57612705230713","","","","","",
"Benin","BEN","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","3.63269996643066","4.11129999160767","4.72319984436035","5.10388994216919","5.95293998718262","7.89152002334595","8.10367965698242","7.89977979660034","8.70689010620117","8.58835029602051","11.5771503448486","","16.7876892089844","15.3202695846558","14.8316802978516","12.8647899627686","8.9263801574707","","","6.25989007949829","","","","","","","","","","14.5254001617432","15.7961502075195","17.259859085083","","","","24.6008396148682","","","","","35.9245796203613","","45.3319816589355","42.1712799072266","44.0513687133789","44.9652786254883","","","","31.6446895599365","35.3761711120605","29.0702991485596","",
"Benin","BEN","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","51.8143310546875","50.909538269043","52.832088470459","","53.3424606323242","52.9734687805176","62.1199111938477","","53.0462799072266","49.0689010620117","47.8648910522461","45.3353500366211","43.1624908447266","39.7159614562988","","","","","","18.3353996276855","15.116979598999","18.9012508392334","16.077730178833","","11.6960000991821","5.70491981506348","4.85535001754761","4.87275981903076","4.17354011535645","3.90268993377686","3.53426003456116","","3.06517004966736","2.98762011528015","5.70115995407104","10.2229499816895","10.8119602203369","7.91363000869751","5.41629981994629","",
"Benin","BEN","Children out of school, primary, female","SE.PRM.UNER.FE","","","","","","","","","","","","","","","","","","","","","","","","","235600","239861","251194","","270033","278204","313307","","310473","305149","304818","300243","295388","284152","","","","","","","","","162785","","126758","82945","","","","","","","","","80122","127747","135169","112290","88224","",
"Benin","BEN","Adjusted net enrollment rate, primary (% of primary school age children)","SE.PRM.TENR","","","","","","","","","","","","","","","","","","","","","","","","","50.10471","50.83997","48.90028","","48.44376","48.92716","39.50607","","49.21298","53.21355","54.48041","56.8919","59.11845","62.47886","","","","","","84.60479","87.73149","83.75604","86.81449","","90.1357","94.2321","94.92278","94.8091","95.50633","","96.36058","","","97.03352","97.21103","","","","","",
"Benin","BEN","Trained teachers in primary education, male (% of male teachers)","SE.PRM.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.9863891601562","63.5995712280273","","","76.3322067260742","69.8814926147461","","","","","39.3492584228516","42.1372985839844","46.8161697387695","","","68.4945983886719","70.0198364257812","70.909309387207","69.3349227905273","70.8407592773438","71.4216384887695","76.2391815185547","74.3472595214844","","",
