"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Mozambique","MOZ","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.5512531179475","11.5512531179475","11.5512531179475","11.5512531179475","11.5512531179475","20.5871233181363","41.3373089824823","17.1545241266669","17.1545241266669","27.8362592295383","21.9170692792164","22.7037565717948","31.9458770405745","29.0461374243259","26.0354959986485","27.7182827614553","29.7686049855753","32.2920544900884","35.8949813740508","43.9169315564791","9.27667387768766","26.6676227545762","37.9115557557689","44.8131801324262","45.182340419788","16.6674286536175","56.1112904548382","14.3965201075718","15.8138240268406","10.0107154916531","12.373550227787","12.3279838289731","","",
"Mozambique","MOZ","Commercial service imports (current US$)","TM.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","627260832.781955","720039305.118599","820435699.774248","918167065.415324","986608916.15992","1175986318.41007","2208687350.90392","4448081944.8579","3857468508.59131","3624118766.66127","2969225875.49256","3084884276.74157","2804264766.99397","4359032697.9779","2749750127.45513","2676430832.12217","2452970176.25059","2512215033.45882","1952731912.63058",
"Mozambique","MOZ","Merchandise imports by the reporting economy (current US$)","TM.VAL.MRCH.WL.CD","123900000","126100000","130600000","138100000","155600000","172700000","208400000","200500000","233000000","260525000","325622000","335365000","327211000","464321000","466977000","410371000","","277697000","","","","746474300","759490600","627863971","484136527.9","425219958","478380006","719804977.3","782907359","759424483.3","912951089.8","725000000","884500366.2","1095099529","1261604192","746880000","791922000","1096233707","817400000","1199900000","1046502924","1063629350","1269876759","1812934662","2034750603","2466848736","2914082427","3092589592","4008237252","3764434627","3569538991","6321438734","6197310724","10501563463","8861276065","7925649388","5305825184","5709063799","6790289386","7646460441","7843225205","","","",
"Mozambique","MOZ","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","2.50201775625504","2.77557494052339","6.50842266462481","5.93772628530051","6.29820051413882","5.73248407643312","6.52591170825336","5.6857855361596","6.78111587982833","6.08194990883792","5.01010373991929","6.79796639482355","6.55784799410778","4.6386013124541","2.33651764433794","6.70832003236096","","9.5031635199516","","","","4.80981059897173","13.3421006132268","2.11813396121753","5.69157632445606","0.527726875886668","0.373656920770221","0.0702968187158158","0.0182652517384244","0.025612382169428","0.0149405594148402","","","","","","0.1121322554494","","","","","","","","","","","0.0124489845337357","","0.239927157592794","0.588411838418268","0.350442311191748","0.161176136631616","0.194947276871015","0.27172456679353","0.182970432958547","0.390139389861963","0.580962013523296","0.300052219306107","0.23632704490441","0.18896736498847","","","",
"Mozambique","MOZ","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","3.06698950766747","4.04440919904837","7.88667687595712","7.02389572773353","7.84061696658098","7.99073537927041","7.58157389635317","6.03491271820449","7.33905579399142","7.18050091162077","5.45233430173637","7.17099279889076","7.327687638863","5.71996528263852","3.49417637271215","8.07147678564031","","11.5942916200031","","","","21.9947156921544","36.4849676875527","26.9288584485444","29.268789243118","17.0329022985323","15.1006606134998","14.121489349029","18.4036484508252","19.0569743912957","16.3788540026594","3.76551724137931","3.50480352350588","2.79426656570135","7.39534638451804","7.31683804627249","8.32632506736775","6.97843895070087","11.2062637631515","7.06725560463372","7.37504026314598","9.87645395456603","7.26848486247475","9.81221241606996","10.8239310348542","13.3801067403591","11.4905120698564","15.5167691581625","15.5236603494348","20.7056873403901","15.7597507526428","18.6127732547918","18.5406596211199","15.9200901264886","19.6372846894258","23.4571188300968","22.4414090119408","25.3021261078396","27.6700169196589","27.2601310643464","25.6421455642749","","","",
"Mozambique","MOZ","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.893357719915811","0.612524776785407","1.35875640889688","0.795544819440466","","","0.82923381103157","0.239798235495391","0.267951255989261","0.355888879281979","0.307975178190006","0.461690958114191","0.425307708676556","0.341265848473273","0.409638748935344","0.479529047824688","0.508751843989144","11.1337980067708","9.39613798704473","5.29736033507388","6.7092588215886","6.49262549962765","2.78162750435589","9.07438485667684","7.13778729214873","1.71052004440843","1.95030777171643","1.15544176609162","0.393544969775787","1.21732847277898",
"Mozambique","MOZ","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.0520022425852","9.89627106800497","11.4831845110713","11.8047832593308","","","13.3241122527834","3.90358238950017","9.47555031262305","16.1954539653365","15.5203319828638","6.62697914647131","16.9027554277162","16.2154122095503","20.215624930566","15.4402209262805","19.9439161749834","23.5895856523526","23.8208584772312","29.3624792921648","19.4718765341325","12.9840178345337","19.1855636244827","21.8972274145551","20.7244634837792","20.5163340334696","14.1940591105746","17.9470445977159","19.0551999299154","21.3293534893939",
"Mozambique","MOZ","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.29","6.96","7.47","","7.71","7.22","8.26","6.1","6.16","6.16","6.16","6.16","","6.47","","6.63","","7.55","","7.55","7.92","","",
"Mozambique","MOZ","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.1","16.29","16.14","","16.21","14.64","13.82","13.54","9.87","9.67","13.53","9.67","","9.85","","9.73","","10.4","","10.4","10.8","","",
"Mozambique","MOZ","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.71","8.69","8.71","","8.46","7.92","8.04","7.07","7.08","7.09","7.09","7.08","","7.23","","6.93","","7.38","","7.38","7.23","","",
"Mozambique","MOZ","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.81","12.73","13.08","","12.95","12.13","10.99","10.78","8.8","8.77","10.75","8.76","","7.45","","7.16","","8.96","","8.94","8.84","","",
"Mozambique","MOZ","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.38","9.5","9.49","","8.8","8.39","7.87","7.94","7.9","7.91","7.93","7.91","","7.73","","7.07","","7.3","","7.3","6.94","","",
"Mozambique","MOZ","Tariff rate, applied, simple mean, manufactured products (%)","TM.TAX.MANF.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.23","12.29","12.68","","12.51","11.78","10.53","10.39","8.64","8.63","10.35","8.63","","7.1","","6.78","","8.76","","8.75","8.56","","",
"Mozambique","MOZ","Import volume index (2015 = 100)","TM.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","21.854901036","21.0069308754","22.5255171773","17.8710647897","16.8594950846","12.8305080554","14.8340140781","15.5898294056","16.4507800521","17.4647077304","17.9893154149","17.6828004292","16.9872185331","19.3652447851","24.4428411488","14.7311332943","15.0798817163","14.3917769095","16.1862860806","23.3369365044","22.7771778604","21.5978164394","31.3289528804","33.2651831213","35.2794182721","37.8445690098","41.9973277428","40.8453126379","43.7644591675","45.7589274633","52.6639506302","61.9739679703","87.1182357506","102.5666734376","90.4860697474","100","65.4685165095","65.6869414227","73.0399684681","80.720825749","71.7142612786","74.5598224679","","",
"Mozambique","MOZ","International tourism, expenditures for travel items (current US$)","ST.INT.TVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68000000","82000000","97000000","136000000","108000000","114000000","113000000","140000000","134000000","176000000","179000000","180000000","208000000","212000000","216000000","230000000","186000000","241000000","253000000","223000000","245000000","191000000","132000000","95000000","90000000","","","",
"Mozambique","MOZ","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.61164841899537","5.22189294428279","6.33958896819362","6.63849125289591","7.86558535327128","5.23631450152083","4.90777474041301","4.81964164395901","4.7817718609597","4.84784929563623","4.88407386916009","3.02492700040369","3.03010932563729","4.85639949737129","5.66652398610687","2.51037793162729","","","",
"Mozambique","MOZ","Unmet need for contraception (% of married women ages 15-49)","SP.UWT.TFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.9","","","","","","21.4","18.8965255472532","","","","","","","23.9","","","","23.1","","","","","","","","",
"Mozambique","MOZ","Rural population (% of total population)","SP.RUR.TOTL.ZS","93.132","92.949","92.754","92.555","92.35","92.14","91.925","91.704","91.478","91.247","91.01","90.702","90.329","89.944","89.544","89.131","88.703","88.261","87.803","87.331","86.842","85.949","84.965","83.926","82.828","81.674","80.459","79.185","77.848","76.455","75","74.513","74.02","73.521","73.016","72.505","71.987","71.465","71.258","71.08","70.902","70.723","70.543","70.363","70.182","70.001","69.818","69.636","69.168","68.672","68.17","67.664","67.154","66.64","66.122","65.6","65.074","64.545","64.012","63.472","62.926","62.372","61.813","61.247",
"Mozambique","MOZ","Completeness of birth registration (%)","SP.REG.BRTH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","","47.9","","","","55","","","","","","","","",
"Mozambique","MOZ","Completeness of birth registration, female (%)","SP.REG.BRTH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.9","","","","56.1","","","","","","","","",
"Mozambique","MOZ","Population, female","SP.POP.TOTL.FE.IN","3468579","3529910","3594082","3661919","3732745","3808264","3886824","3967934","4052725","4141138","4236775","4343770","4467828","4607678","4756962","4915963","5083236","5267694","5471824","5679927","5829757","5943912","6076552","6208984","6347443","6486739","6613641","6651185","6650904","6715923","6824389","6954284","7083124","7280041","7638748","7984592","8229401","8456940","8668097","8886269","9112588","9348513","9594055","9847572","10107859","10372470","10641439","10919618","11209337","11513202","11837502","12182882","12545887","12925693","13315954","13714918","14135272","14567003","14996993","15433808","15884940","16339849","16793302","17262682",
"Mozambique","MOZ","Population growth (annual %)","SP.POP.GROW","","1.88458780578972","2.04408394242155","2.09438746839512","2.11120573373711","2.15641391668825","2.17559794471727","2.18449428644475","2.21535326084059","2.2445518551773","2.33023881561654","2.47995546140434","2.71924942177481","2.92591266854448","3.02867148289357","3.13519227433367","3.19936964500803","3.37930042928331","3.57828569726685","3.53703243326579","2.53540519944491","1.96442431365159","2.22431867825591","2.17336055590412","2.13834744183658","2.0222077456685","1.7955405311246","0.425097231054051","-0.0618866974737114","1.00469368529753","1.63585539230579","1.91868540736041","1.86801747831435","2.7791184726152","4.85425094996811","4.47146493859959","3.06090157864062","2.71276561444166","2.40090451378223","2.42092868728063","2.45330550582502","2.51316804647212","2.56940314170631","2.59669251607104","2.6114744795382","2.5897761215382","2.5637800990406","2.59213192117964","2.62064294405699","2.66980274555","2.79982093572927","2.93267756135951","3.01461029926612","3.07273916417179","3.0689338689503","3.04301971715626","3.12915549916881","3.1031851393148","2.94688715052533","2.88656653514774","2.90481965930954","2.84211234895462","2.7441930613512","2.77535206169073",
"Mozambique","MOZ","Sex ratio at birth (male births per female births)","SP.POP.BRTH.MF","1.02","1.02","1.02","1.02","1.02","1.021","1.021","1.021","1.021","1.021","1.021","1.021","1.021","1.021","1.021","1.021","1.021","1.021","1.021","1.021","1.021","1.021","1.021","1.021","1.021","1.021","1.022","1.022","1.022","1.022","1.022","1.021","1.02","1.019","1.017","1.015","1.014","1.013","1.013","1.012","1.012","1.012","1.013","1.013","1.014","1.014","1.014","1.015","1.016","1.016","1.017","1.018","1.018","1.018","1.018","1.019","1.019","1.019","1.02","1.02","1.02","1.02","1.02","",
"Mozambique","MOZ","Population ages 75-79, female (% of female population)","SP.POP.7579.FE.5Y","0.607049833238602","0.59939205248859","0.589343733762372","0.578262381008428","0.567303686697055","0.557550705196739","0.550410823850012","0.545624063508121","0.542005687531229","0.538463098790719","0.533790379027635","0.525488227967872","0.512060836712958","0.49540137136319","0.477500185780356","0.459899671753055","0.444854375750568","0.432732045559214","0.423359703879392","0.417778219880447","0.417538880054424","0.42184342751402","0.428516004757632","0.436552869474872","0.445139912649859","0.45391069795707","0.463269743302536","0.472908246643887","0.482024662961256","0.49061755989329","0.498630719907672","0.506414426962256","0.513565765614155","0.51924161685639","0.522939099444045","0.524666725321298","0.524716165568055","0.523954290795489","0.522732959725762","0.520803529625511","0.518612275678435","0.516269244302851","0.514073585885926","0.512380107502641","0.511379313858652","0.510977616710388","0.509757209986225","0.505951788146426","0.499128516738835","0.489490239118535","0.479248091330759","0.473734375823389","0.47239387985855","0.471982412394352","0.473225575876877","0.475566095254817","0.476718806684442","0.477672053670616","0.480156271332402","0.483221623489756","0.485132474064506","0.483685635151391","0.482427458280688","0.490207706710704",
"Mozambique","MOZ","Population ages 65 and above, total","SP.POP.65UP.TO","198226","200885","203430","205934","208378","210898","213707","216913","220605","224862","229802","235580","242208","249626","257807","266791","276565","287034","298226","310112","320458","329875","340017","349835","359062","367515","375433","378260","378768","382926","389055","396399","403648","414492","434342","453285","465854","476693","485633","493433","501170","510819","521768","532410","543051","554065","565656","577696","589877","601899","613572","625166","637966","654048","672793","691734","711666","734033","758629","785183","810673","830052","846774","871665",
"Mozambique","MOZ","Population ages 65 and above, female","SP.POP.65UP.FE.IN","119309","120263","120999","121556","121961","122314","122755","123377","124259","125481","127145","129390","132244","135645","139526","143887","148740","154050","159793","165926","171301","176314","181856","187308","192782","198191","203364","205834","206797","209450","213187","217599","221964","228257","239382","249980","257139","263484","268951","273858","278669","284354","290691","296881","303048","309448","316226","323402","330951","338805","346967","355653","365465","377412","390964","404730","419271","435370","453024","472120","491211","507585","522502","541158",
"Mozambique","MOZ","Population ages 60-64, female (% of female population)","SP.POP.6064.FE.5Y","1.92587539823591","1.89323523829219","1.85721947117241","1.83201758422292","1.81825975254136","1.81584073686078","1.82425291188899","1.84013920596199","1.85983504925698","1.88287615626429","1.90883373452287","1.93862704517044","1.96579837386328","1.98573988894189","2.00186610717787","2.01536280731132","2.02682877336122","2.03218903755609","2.03024603585148","2.02462091285496","2.01935535386426","2.01327862973734","2.00229488677996","1.98641178762807","1.96789494351465","1.95019423089123","1.93542392644052","1.92434144624916","1.91583716169733","1.90996070756315","1.90605342104619","1.90135304358054","1.88957584252372","1.86654181388139","1.83240106886626","1.79630331792136","1.77595539602728","1.7715272900127","1.77312275116441","1.78085435973491","1.79115965738822","1.79354182886937","1.79057248424011","1.78882165065663","1.78564520933662","1.78084390699612","1.77545545181697","1.77482407236334","1.78906202083754","1.81161157426057","1.82743377054693","1.84049225790745","1.85495461002297","1.86336230237859","1.86975713493753","1.88315744942843","1.89657121560873","1.90413916658558","1.90750245424208","1.90740995652499","1.90177935521882","1.8853601978011","1.86086690991444","1.8370870228309",
"Mozambique","MOZ","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","3.38207712467802","3.39034139680615","3.39288260633973","3.39479109177456","3.39747290532839","3.40798371751324","3.41972005935952","3.43027422208563","3.44188169688296","3.45158746219034","3.46871105160044","3.48875515968848","3.48757791396872","3.46170023165681","3.42329867500504","3.37497420393784","3.3210239185212","3.25109051512863","3.16462086823143","3.082917871751","3.04171366334083","3.03046234790003","3.01021014794162","2.9762193801579","2.92627306194582","2.8713582334173","2.83913181565708","2.82977415526513","2.83033683614011","2.84363721534351","2.86370691940333","2.87323591664966","2.87618852924218","2.88514878454316","2.89644978470294","2.90376747467075","2.90662085207533","2.9161316031567","2.94851338188763","2.99437272236372","3.03076359866154","3.06217667653793","3.09284255160318","3.10839057586987","3.11439346354159","3.12783743891282","3.1398950433252","3.1392491541027","3.12499735153839","3.09931589839212","3.06590879840649","3.0228151269954","2.97003723092824","2.91191725999073","2.85073078504176","2.78979794119075","2.73888963721391","2.70634950464243","2.69620058821794","2.71137548454097","2.74802116810077","2.79706081730195","2.85239317437393","2.91116980225987",
"Mozambique","MOZ","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","5.76651213169891","5.71527319393412","5.65009289575295","5.58332939641756","5.51916886902266","5.46759697694238","5.42131570660261","5.38004228145456","5.34906760266241","5.32626538888586","5.32080352145163","5.31060576411735","5.24506480049537","5.11731722572628","4.949651158623","4.76277946327307","4.60531395696423","4.46176258529824","4.31260176564508","4.19795851267468","4.16730956087102","4.18395361371043","4.1943931201121","4.21097040909025","4.22622182083571","4.23644332201768","4.24138502215459","4.2516712624646","4.29815974654274","4.37131244869004","4.43518826374053","4.49690403088916","4.5611512660233","4.60479581123209","4.63403165021284","4.6737325668154","4.71164276041216","4.72798080629637","4.72204568084552","4.69883393687688","4.66307156649681","4.60992541755435","4.53794587053888","4.4518384836384","4.35385475796605","4.25052084990364","4.15850732962466","4.09100868230962","4.05169350998665","4.04438313511741","4.06795724587659","4.11391573849275","4.17186940117783","4.23261235460983","4.28970391456744","4.3375067936972","4.37305345097003","4.39089647990381","4.38792311191727","4.37107276535147","4.35412737958492","4.33795331700903","4.32570080619047","4.33131988611851",
"Mozambique","MOZ","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","7.64509149785712","7.60420237343162","7.52534200313988","7.40944843400414","7.25586666113008","7.0816265733713","6.94941422611366","6.8659164776829","6.8005107674466","6.75851662031065","6.71989818672243","6.64368739597171","6.54069420972627","6.4437554013106","6.35177518254037","6.26111239434548","6.1757405936159","6.11640501517362","6.12187945720847","6.18102079648024","6.24851998535445","6.3264485011259","6.41278093129287","6.47503629619304","6.52069711541302","6.5825992523053","6.64153023716208","6.67576579780639","6.68596278897104","6.67302866091313","6.64414792298622","6.59278463514111","6.5163196352344","6.42117306902345","6.31020947411801","6.19446139549388","6.09448937447031","6.0175489006662","5.97098186603127","5.97023373759188","6.01098173208313","6.08015916113294","6.16237379097648","6.24165022606587","6.30746333125541","6.35244546380949","6.37309983983838","6.36601968887647","6.3238215460994","6.25380324257318","6.18279541506288","6.11915965368457","6.06789324931323","6.04571429765064","6.05709512063499","6.08876407427299","6.1420289613104","6.2117515254082","6.27601834167751","6.33278882525982","6.38579391504765","6.43001065768755","6.46436299424616","6.49724340350928",
"Mozambique","MOZ","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","7.71108394980826","7.75422036255882","7.79568916406343","7.8335157058362","7.85470210260814","7.82856805995698","7.7760531477628","7.72641476980398","7.71722729768242","7.73464926790655","7.68779228448616","7.61819801693","7.63440226051649","7.71288705504161","7.82792755417508","8.02066573521142","8.25264573072687","8.52450806747697","8.82410428185334","9.07037105667282","9.14442138363755","9.07543795024539","8.98130148632798","8.86473464380528","8.72689276035191","8.57792402144776","8.44450821835444","8.34996382975092","8.3122904561327","8.34484639379827","8.44000832895077","8.57566296000688","8.7287897261152","8.87979263302175","9.01071091754827","9.1093941237452","9.17265976146625","9.1759844577353","9.11751449020472","9.023528829902","8.921779411074","8.82160035389584","8.73086555845602","8.67114756815182","8.64928962701201","8.64887534020344","8.66965495313439","8.71658279239177","8.76058018593874","8.78984404164888","8.81296614830418","8.83120266616717","8.84595520611477","8.86568678113866","8.89256226027816","8.92258706905867","8.96383175364436","9.01856095651799","9.07068200507535","9.11826462016812","9.17175038658473","9.22416447129237","9.25798869096739","9.27820169316096",
"Mozambique","MOZ","Population ages 15-64, male","SP.POP.1564.MA.IN","1781738","1811554","1844650","1880676","1918849","1957471","1996604","2037752","2081591","2127967","2178492","2233688","2291441","2350749","2413354","2480452","2550341","2621047","2692287","2763935","2821920","2879249","2950217","3024768","3095310","3159283","3218285","3232617","3238944","3287773","3357659","3437452","3514671","3623374","3811618","3993502","4123959","4230874","4316302","4404583","4496664","4596030","4703637","4816404","4935050","5056835","5180060","5310207","5441982","5575846","5727116","5902512","6100377","6317592","6550226","6795371","7064078","7337015","7592111","7845661","8113026","8383182","8650256","8937633",
