"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Lesotho","LSO","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lesotho","LSO","Commercial service imports (current US$)","TM.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","13928183.8847958","15179999.9868","16674999.9855","19204999.9833","22683476.6146524","26706598.6031212","30994362.6433342","324812958.693193","354002943.757213","309176752.117224","234864385.877922","251771046.569531","380865288.800648","357211207.494954","360369187.114729","407864879.49068","417208120.649035","453369510.175392","436737177.944509","460357317.187334","466099961.805897","397372601.173408","386317104.873839","297483310.91643","245655327.852722","245506516.551459","211665699.690731","210402122.222923","304367861.044726","355688436.720394","351501608.412797","356642554.468666","352920754.376928","378353480.603962","398483093.303311","409787247.263645","461708384.388264","420912558.473365","348387878.837623","324238895.018571","267894443.297453","369967062.823215","434660270.671721","479352872.144557","446609126.245592","376958031.015817","401004787.882488","437709007.883336","405394228.857469",
"Lesotho","LSO","Merchandise imports by the reporting economy (current US$)","TM.VAL.MRCH.WL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","667921772","682212490","969960017","1403409098","5388920069","4384489836","4058222875","2565544460","1257345279","1510282587","1402016674","1575686342","1721144409","1943502975","1508815879","1478583074","1552192020","1825056260","1871785998","2296621020","1748868713","","","",
"Lesotho","LSO","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.011963676488749","0.000126646757815882","0.00854530068737875","0.00646083883375252","0.0026109127283105","5.10435668392778E-05","5.76360656387065E-05","7.8073096421802E-05","0.000134012512564578","","0.0501327846547423","0.00749857359619101","0.0149443590354771","0.056564770630207","0.0591461166614618","0.00151766920605233","0.000118284334434344","0.00179956096257548","0.0106663368682812","0.00190632235874946","0.00681440517027535","","","",
"Lesotho","LSO","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.12005146015812","0.666222924180119","5.10007774887488","2.99767822938825","0.164882812998353","0.053016590001282","0.0598325935955403","0.0812816161447461","0.140103361377476","0.157764316460334","4.90100604894803","1.06921159058952","3.55592823472374","6.78073662326141","5.21592555429356","8.99725489485754","8.87540640751394","20.8197868924874","6.73450881322385","6.67055986450912","13.142927613229","","","",
"Lesotho","LSO","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.30976032494952","0.730568757950802","0.734218102725918","0.838035851004537","0.393746648118129","","","0.449184014181182","0.696643528280811","0.73986041526371","0.778824933018588","0.56662083304982","0.596434903694954","0.605242320811181","0.584996010109744","0.30345314916704","0.324873176256285","0.291650110655522","0.313728469117839","0.301221654312489","0.453342288287464","0.412603157646637","0.417792341868292","",
"Lesotho","LSO","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.9304560252232","6.01679832190259","7.71396644794554","6.42956036618805","6.36177982231885","","","8.87817475363555","9.00776047885091","7.37452970552939","8.34926077512992","10.946956742056","10.2077624988697","9.86140681928197","15.2243342445232","13.4334624855603","11.8496540598255","13.1565246445035","13.3397377544246","12.8058155007586","11.1573673549957","13.5541114145502","16.7735819953449","",
"Lesotho","LSO","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.67","","","7.79","6.18","9.27","6.48","9.51","7.64","13.46","9.51","8.79","8.35","8.03","9.66","9.91","12.02","9.33","63.77","9.59","9.92","","",
"Lesotho","LSO","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.14","","","9.7","47.07","31.64","15.64","28.15","19.26","37.26","49.63","32.14","0.92","0.9","2.35","1.87","1.6","4.36","13.74","2.9","4.19","","",
"Lesotho","LSO","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.31","","","16.72","16.85","15.99","13.62","12.36","11.61","10.94","13.53","13.41","10.73","11.02","11.99","11.77","12.1","11.55","30.04","11.65","11.76","","",
"Lesotho","LSO","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.78","","","9.97","11.97","10.91","9.4","10.2","9.88","10.73","10.41","9.26","2.6","3.18","3.6","3.11","2.35","6.03","7.45","5.81","6.01","","",
"Lesotho","LSO","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.98","","","17.4","17.46","16.41","13.94","12.47","11.82","10.84","13.85","13.97","12.57","13.04","13.54","12.99","12.14","12.69","12.86","12.7","12.71","","",
"Lesotho","LSO","Tariff rate, applied, simple mean, manufactured products (%)","TM.TAX.MANF.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.96","","","9.99","9.91","9.47","9.02","9.18","9.24","9.28","8.75","8.31","2.99","3.66","3.86","3.38","2.53","6.34","6.34","6.34","6.34","","",
"Lesotho","LSO","Import volume index (2015 = 100)","TM.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","29.0561536571","31.366452984","33.870838689","33.1746622315","36.0505758041","36.6205992605","32.9299437097","35.0953347308","42.2524757683","44.2851168263","44.8181713147","44.4214834288","50.0816060829","50.1335110745","51.0420615348","60.6321477543","66.4993754835","67.3261883392","61.8194601449","55.4862702959","54.9610340201","51.2998534289","56.8966758991","73.4103751899","87.6563382483","83.8270562072","86.581616119","95.8151050095","88.3165818523","98.9688451526","113.9046824077","105.9376344627","112.4647944967","95.1044031641","97.8569990983","100","96.29152473","100.6941946836","100.0080167813","93.5770690053","85.2332680636","78.1660425523","","",
"Lesotho","LSO","International tourism, expenditures for travel items (current US$)","ST.INT.TVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13000000","12000000","14000000","13000000","14000000","192000000","163000000","162000000","238000000","271000000","262000000","260000000","268000000","243000000","239000000","270000000","290000000","245000000","206000000","170000000","174000000","258000000","303000000","342000000","319000000","276000000","","","",
"Lesotho","LSO","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.7419777174718","15.5191241143784","12.5702267158647","9.36812639068079","10.146718158786","","","","","","","","","","","","","","","","","","","","","","","","",
"Lesotho","LSO","Unmet need for contraception (% of married women ages 15-49)","SP.UWT.TFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","30.9804127091904","","","","23.3","23.2786721809424","","","","18.4","","","","16.00816868","","","","","",
"Lesotho","LSO","Rural population (% of total population)","SP.RUR.TOTL.ZS","96.488","96.04","95.536","94.971","94.339","93.634","92.935","92.575","92.198","91.804","91.392","90.961","90.526","90.095","89.645","89.178","88.787","88.728","88.669","88.61","88.55","88.49","88.43","88.37","88.309","88.248","88.095","87.606","87.099","86.575","86.033","85.473","84.894","84.297","83.681","83.045","82.429","81.951","81.462","80.962","80.452","79.933","79.403","78.863","78.311","77.751","77.18","76.696","76.204","75.707","75.202","74.69","74.296","73.899","73.498","73.092","72.683","72.27","71.847","71.415","70.972","70.52","70.057","69.585",
"Lesotho","LSO","Completeness of birth registration (%)","SP.REG.BRTH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.3","","","","","45.1","","","","","43.3","","","","44.5","","","","","",
"Lesotho","LSO","Completeness of birth registration, female (%)","SP.REG.BRTH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.4","","","","","44.3","","","","43.5","","","","","",
"Lesotho","LSO","Population, female","SP.POP.TOTL.FE.IN","412775","424522","436680","449214","462111","475570","490024","504021","517141","530644","544528","558907","573847","589364","605578","622634","640448","658293","676170","694646","713673","733255","753368","773963","795023","816686","839510","860673","879033","896657","913543","929716","945146","959632","973243","986013","997590","1007116","1014129","1018795","1021176","1021628","1020608","1018296","1014422","1010444","1010320","1013106","1018115","1024847","1030995","1037702","1045364","1054158","1064118","1075264","1087578","1100655","1114109","1127746","1141915","1155756","1168329","1181093",
"Lesotho","LSO","Population growth (annual %)","SP.POP.GROW","","3.07710836861398","3.07818937700637","3.06922177101409","3.05216794252653","3.06970075855997","3.16045024197935","3.44096592146574","3.64041769547383","3.59840791673387","3.53742529344441","3.4945188469798","3.46450079401031","3.43886849836057","3.43936972596991","3.4132658056678","3.25977699898335","2.97617376167501","2.80162501505894","2.79293596104614","2.79173597796862","2.79013452587901","2.78624243166408","2.77830062478282","2.76702971480744","2.72308299682547","2.63077168058707","2.33110427748889","2.02729486909569","1.90578044649531","1.78945956453694","1.6818337468005","1.57258523845161","1.44078924292089","1.32579415797881","1.2191932944884","1.08090758779064","0.890150357476258","0.659895306055731","0.432375301790158","0.219741612882212","0.0421699997470092","-0.0970226047692506","-0.22573259882656","-0.384374749020571","-0.401735875452327","-0.0325729277343265","0.337605696087044","0.580575262050289","0.707013588718218","0.673528482706333","0.735394495013464","0.832817872899488","0.931108535565663","1.02193622193702","1.10491438799432","1.18953362244047","1.2397919001165","1.25441313204544","1.25167812193172","1.26784087310275","1.2062178802275","1.06255709738439","1.05662089697663",
"Lesotho","LSO","Sex ratio at birth (male births per female births)","SP.POP.BRTH.MF","1.027","1.027","1.026","1.026","1.026","1.026","1.026","1.026","1.026","1.026","1.026","1.026","1.027","1.027","1.027","1.028","1.028","1.028","1.028","1.028","1.028","1.028","1.028","1.027","1.028","1.028","1.028","1.028","1.028","1.029","1.029","1.029","1.029","1.029","1.028","1.029","1.029","1.028","1.028","1.029","1.029","1.029","1.03","1.03","1.03","1.03","1.029","1.029","1.028","1.027","1.027","1.026","1.026","1.026","1.026","1.027","1.027","1.027","1.027","1.027","1.027","1.028","1.028","",
"Lesotho","LSO","Population ages 75-79, female (% of female population)","SP.POP.7579.FE.5Y","0.955847616740355","0.913379149515044","0.871119436566177","0.831341889769564","0.797211059680466","0.771284173429597","0.758636311690856","0.764750640102932","0.784891562560731","0.81061955908251","0.83806526018864","0.861771278584809","0.877934362295176","0.887566936562125","0.891213938407655","0.890491042891972","0.888752872988908","0.885319390211205","0.878551251904107","0.86871586390766","0.856414032467228","0.842680922734928","0.829740578309671","0.819676896907929","0.813876336833234","0.813226143968517","0.816786468765392","0.825109637975376","0.837568100401236","0.851496643363429","0.866188491504227","0.881183544858615","0.896052038521033","0.909932140653917","0.921506756277723","0.92950140084431","0.933500202237493","0.934698684163493","0.934644409143216","0.934486329438209","0.934902504563366","0.936251226596778","0.938215259923497","0.9402472365599","0.941226107687978","0.939635972089511","0.933417135165096","0.926557007142889","0.920770246976029","0.916380689019922","0.914359872918817","0.911340635365452","0.906239357773943","0.898774187550633","0.890032872294238","0.879272848004233","0.863478297648536","0.847450312518597","0.83349153156986","0.820530509529628","0.813282950132015","0.812800966293506","0.8204880645777","0.848112363669769",
"Lesotho","LSO","Population ages 65 and above, total","SP.POP.65UP.TO","32998","33477","34054","34705","35416","36181","37017","37894","38767","39641","40510","41381","42276","43231","44253","45381","46652","48022","49493","51082","52781","54621","56583","58604","60652","62703","64715","66654","68530","70352","72122","73857","75566","77258","78978","80699","82349","83980","85590","87079","88349","89314","89925","90177","90033","89491","88627","87710","86799","85938","85352","85079","85217","85949","87405","88531","89157","90146","91484","93193","94919","95999","96739","98331",
"Lesotho","LSO","Population ages 65 and above, female","SP.POP.65UP.FE.IN","21346","21747","22208","22710","23245","23805","24392","24990","25568","26125","26659","27172","27680","28207","28747","29334","30005","30729","31499","32335","33233","34213","35263","36339","37422","38512","39603","40674","41724","42748","43748","44725","45681","46632","47599","48557","49462","50344","51204","51982","52617","53082","53370","53477","53350","52981","52425","51847","51286","50806","50558","50532","50795","51445","52546","53532","54275","55195","56283","57561","58863","59814","60557","61732",
"Lesotho","LSO","Population ages 60-64, female (% of female population)","SP.POP.6064.FE.5Y","2.71673429834656","2.68560559216532","2.64599093843425","2.60032256376979","2.55111867062243","2.50225781456167","2.45865508628149","2.41180666262583","2.36453659201592","2.33141459379037","2.31420606470191","2.31353337854062","2.3283209636018","2.35601427979992","2.39143232462843","2.42919596424223","2.46382219946038","2.4843022147416","2.49286422053626","2.49587559706671","2.48951376224562","2.47274140646842","2.44521933503945","2.40889912767204","2.36817196997569","2.32941566857744","2.30235631639666","2.29250697273705","2.29479439338455","2.3014387337849","2.31094886116409","2.32356027193265","2.33736375120881","2.35043224902879","2.36235965735176","2.36903690369037","2.3661034924686","2.36765178986333","2.37272575776849","2.36765001791332","2.35204313458209","2.32330276935576","2.28158117514266","2.23176758034992","2.17927163412842","2.12797437167504","2.07364993269459","2.08640659832564","2.14194860109123","2.20671963717511","2.27358147885367","2.31333272943485","2.36247852422697","2.40272331092682","2.42111307204652","2.46158267252632","2.53411709321079","2.6009070057861","2.6615450829071","2.71448535397155","2.74521308503698","2.75036307388278","2.73471770366053","2.70973466537577",
"Lesotho","LSO","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","3.52310580824905","3.51701028802949","3.526957413847","3.55053888629794","3.58593498098942","3.63048170565668","3.68349305340147","3.73665356865445","3.77701267448078","3.79803012757152","3.79677445420621","3.77272068519449","3.72886849630651","3.67302719541743","3.61282641309095","3.554415595679","3.50348506045768","3.45514576704768","3.41112442137332","3.37819551253444","3.35482542086823","3.33922032580753","3.32666107400367","3.31204249295994","3.29147917197312","3.26484307606784","3.24099965515578","3.21631838321965","3.18349823044186","3.14585351246548","3.10116934899033","3.04410327675509","2.9733501490775","2.89475548960435","2.81748751339594","2.75209492780264","2.7078272175078","2.71215033819342","2.78435978065907","2.91712267924362","3.00457511731572","3.01998526860328","3.0352495767229","3.03330269391218","3.00249945412237","3.02114564431792","3.08907078945285","3.20386178932007","3.32049915775723","3.38245611296125","3.45772940592797","3.53757629839781","3.60482090448877","3.65239366394791","3.67341779765026","3.66277661243035","3.62580890749905","3.57473666804615","3.51873269075678","3.46261480865372","3.39828270930849","3.33348763342452","3.2727082867925","3.21960115774069",
"Lesotho","LSO","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","4.55768881351826","4.56960467348609","4.57646855416845","4.58234224928681","4.59197032747543","4.61288074007955","4.65518015444141","4.6733218192514","4.66516417653582","4.67404198864209","4.69498354538242","4.72162631707958","4.7460385782273","4.76140381835334","4.76131500705524","4.73849805824931","4.69116930648546","4.62111504974605","4.53872546844728","4.45392329330335","4.36404041904316","4.26256895622941","4.1476409935118","4.02596504873938","3.90806549500171","3.81052436954005","3.75231012871206","3.73277439121804","3.76880048871885","3.8829250666225","3.94535558006332","3.92754557711472","3.91918285640525","3.89769203194558","3.8482167351833","3.87748634018332","3.99773654393917","4.12822356113894","4.26326433816605","4.38203956635044","4.47988397690506","4.55337194819051","4.59946424092306","4.61987477118638","4.61553703268316","4.58614995677645","4.52465555467575","4.46024624286414","4.39110513055991","4.30317891353539","4.22785960545861","4.17576529678077","4.13941937927841","4.11551209590972","4.11890410649947","4.16423509214253","4.25151115598145","4.37680489199835","4.53057309947819","4.69711264770613","4.86262112328851","5.02316015527492","5.18043290888097","5.34403076471084",
"Lesotho","LSO","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.32451093210587","6.35384461365417","6.36588161340296","6.35844648480066","6.33127105825224","6.28108766208165","6.20887956508253","6.13963122531723","6.0798640217426","6.01722248552936","5.94918902241942","5.86609221212116","5.76451562873031","5.65295810399006","5.54378994630754","5.4561748956851","5.41269548815829","5.38862984367915","5.41727672035139","5.55196459779514","5.61173982220161","5.56184410607497","5.52233437045375","5.46169166892237","5.35978541487819","5.37967185654698","5.59040725566536","5.79127857427933","5.92514729253623","6.04244769318016","6.14289975562166","6.22507638089286","6.28564264145434","6.32633134368174","6.34656504079659","6.34520353443795","6.31762864384599","6.27330913221516","6.22110204914759","6.15958068109875","6.09180004230417","6.02783304090777","5.97016680253339","5.91841664899008","5.89769637177445","5.93872300754767","6.06109945363845","6.18533805215745","6.33238877729922","6.52580336381918","6.68907545093596","6.82753815642641","6.9513107396084","7.08219261249262","7.23091799969552","7.3938620626479","7.55646951299125","7.72581223263068","7.89245392167818","8.02153144413725","8.11964988637508","8.1956277122387","8.22764820525725","8.20045153072132",
"Lesotho","LSO","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","8.46768820786143","8.38082787131424","8.26853561937302","8.14178558747678","8.02069199824285","7.9258490591826","7.8710430509526","7.88073104169374","8.00090497475063","8.25083130199465","8.39479328886669","8.38332674308963","8.37853992440494","8.33856496155177","8.23543107953799","8.26424512635031","8.46056198161287","8.62047096014164","8.74247600455507","8.86034037480962","8.96061013895009","9.0423522512632","9.09887332618322","9.12853125502688","9.12886113286102","9.13595257905277","9.22485093974517","9.26931060384687","9.2073335130763","9.14396984798527","9.08868498181529","9.05475922473057","9.04325892507613","9.04992747219768","9.0942858052922","9.19126278825066","9.33069163217937","9.49602627701278","9.67618517959747","9.85541742941416","10.0158542699789","10.1491003325576","10.2593258136327","10.364324322201","10.4766608357571","10.5992461733425","10.7475354343178","10.8585433599956","10.9580941249269","11.0547232904033","11.0607767548711","10.9953050104943","10.860810205823","10.6587437556799","10.4312209736138","10.2271210731137","10.0588187697802","9.91909813660872","9.79410892206639","9.66760245658154","9.54650740203955","9.43706567949218","9.34839415952185","9.29384506815083",
"Lesotho","LSO","Population ages 15-64, male","SP.POP.1564.MA.IN","145867","151804","158040","164815","172345","179125","185007","194913","209088","224093","239695","255747","272145","288832","305774","322361","337142","348266","357136","366122","375250","384565","394234","404347","414851","425832","437516","447818","456155","464445","472976","481742","490543","499159","507751","516176","523919","531282","538216","544213","549202","553078","556068","558207","559193","559906","562509","568755","576564","583824","591402","599735","608764","617992","627086","636602","646887","657702","668884","679906","690564","700511","709277","717844",
"Lesotho","LSO","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","9.39846163163952","9.36569910899894","9.4151431427397","9.58797988039095","9.90811731380556","10.0918791220229","10.0764452353354","10.0635787631654","10.0140870535434","9.89459024750138","9.92878235829929","10.141222063778","10.3461375593146","10.5338127201526","10.6873840468246","10.8006469290145","10.8754340711502","10.9200531373924","10.9422926187201","10.9348502690579","10.8996621003862","10.8414535188986","10.7781323337333","10.7270562500686","10.6930935916908","10.6753456501921","10.6639650891384","10.6418403726849","10.6190552573112","10.63372651623","10.7062342474488","10.8287427713101","10.9881436307195","11.1686042149491","11.3448542655842","11.4977751296256","11.6233681288747","11.7144896913563","11.7914979258063","11.8780029348397","11.9620907659404","12.0349638199833","12.1109671881859","12.183048936655","12.2227299007365","12.2245704736876","12.1897022725473","12.082996292094","11.9009640364792","11.6873055197508","11.4670834810467","11.2619037064591","11.0805422800096","10.9132122509149","10.7487139584144","10.5813133245944","10.411942867546","10.2642564038034","10.1653025715179","10.0952253432954","10.0270598074287","9.96273869106512","9.91501537666188","9.8670003687261",
"Lesotho","LSO","Population ages 05-09, female (% of female population)","SP.POP.0509.FE.5Y","12.7163709042457","12.9143920522469","13.0876306307028","13.2315702889606","13.3373799801346","13.4095786008594","13.4602590893507","13.5117520021507","13.5505466105505","13.537525664594","13.4770847412805","13.3757494538447","13.2584120854513","13.1512952945887","13.0618904072717","12.9845944808668","12.9214237533726","12.9482518056156","13.0444266974282","13.1613800410569","13.3319368030339","13.5386052601073","13.757552749785","13.961704912441","14.1199777364792","14.1693467069025","14.0116341744793","13.8518265056377","13.821096591368","13.8017178261687","13.7799828688868","13.7492060743313","13.7302596635864","13.7164037881188","13.6667820883377","13.5748279053257","13.4578902444342","13.2639636347749","12.9902606078714","12.7149230218052","12.4773790218337","12.2955284582688","12.160790430802","12.0533224131294","11.9588849408259","11.8626505463685","11.7593435743131","11.6551040340813","11.5934349263099","11.5791430330576","11.5592275225523","11.5174202227614","11.474567710386","11.4243785087245","11.3677242561445","11.3286185200186","11.3213029318357","11.3173116541113","11.3119144140809","11.3247575251874","11.3374900933957","11.3337887349109","11.3034513394771","11.2367903133833",
"Lesotho","LSO","Population ages 0-14, male","SP.POP.0014.MA.IN","167544","172839","178116","183114","187588","193149","200185","207085","213563","219655","225407","231016","236654","242411","248510","255138","262242","270582","279914","289401","299201","309272","319478","329755","340164","349988","357656","364468","371740","378386","384104","388921","392932","396061","398270","399749","400702","400544","398909","396138","392519","388536","384303","379826","375086","370564","367748","365742","364822","365366","365557","365693","366170","367285","369179","371657","374524","377309","379823","382419","385565","389002","392037","394781",
